-0.037039176,-0.0030989742,0.03642051,0.010974182,-0.07073424,0.007213553,0.03698186,0.040814526,-0.07856792,-0.05981304,0.09982908,0.06555314,-0.09492525,-0.016349211,0.09784693,-0.0074470555,-0.08407174,0.109697886,-0.05910959,-0.025634315,0.0621067,-0.01648087,-0.015414778,-0.10255769,0.1216628,-0.08428026,-0.06515354,-0.057925757,-0.037089445,0.029794442,0.094677486,0.082100324
0.1244626,0.022728985,-0.08316846,-0.095511265,-0.121830344,0.049037177,0.079453655,0.044383958,-0.11779877,0.083152205,-0.016910134,-0.11151576,-0.11470376,0.011354478,-0.040259294,-0.0021357255,0.10631449,-0.116086006,-0.12050474,-0.06804764,0.019932628,-0.04858245,0.093748525,0.04213286,0.0005359671,-0.095084354,-0.093368314,0.022958405,-0.09476703,-0.012676659,-0.095179506,0.02259099
0.021296717,-0.07852865,0.07900703,-0.10867783,0.058094107,-0.09436375,0.052261125,-0.0775091,0.0069194995,-0.08928246,0.11066587,0.005561912,-0.048467096,0.010973834,-0.0032806327,0.06721625,0.047138263,-0.11861525,0.067709856,-0.09314973,-0.052371636,-0.1113383,-0.065212876,-0.032338522,0.032206956,-0.06044789,0.04966288,-0.010544374,-0.091783024,0.052413017,-0.12471395,0.0010194185
-0.07443507,-0.08626138,0.10382238,-0.04190004,0.03320637,-0.113145374,-0.062466618,0.10640544,-0.022377908,-0.054289553,-0.10284239,0.06896014,0.05692367,0.01659037,-0.03139061,-0.04961686,-0.07801496,0.00877229,0.07865681,0.11974539,0.041274857,0.03291681,-0.08315827,0.112073086,0.038932916,0.120365396,0.04199975,-0.06347433,-0.01789861,0.118975036,-0.118461885,-0.10866541
0.057432674,-0.054638214,-0.09678918,-0.0530308,0.07019556,0.071789175,0.08477373,0.108528845,-0.08364331,0.093672946,-0.07988438,0.102141105,0.056466322,0.044335138,0.11568094,-0.009472037,0.12565698,0.11470145,0.10902668,-0.0045743613,-0.080919504,0.09705492,0.021949193,0.0010775302,0.1162796,-0.11860566,0.1213377,0.11374925,-0.036832802,0.016498841,0.08001949,-0.11142672
-0.12654714,0.009088242,-0.06643628,0.029941907,0.04925315,0.04521274,0.0012195072,-0.11175054,-0.00139271,-0.07053724,0.06874056,0.11751937,-0.0039792443,0.00800762,-0.024143739,0.027981034,-0.08058338,-0.119771205,-0.052900065,-0.08312251,0.032097198,0.044603776,-0.02630484,0.08442496,-0.048535164,-0.017441692,0.10472587,0.11573694,-0.10825802,0.026370822,0.07316972,-0.12235785
-0.111965455,0.10344342,0.08677848,-0.060779285,-0.110219434,-0.07482964,0.06114033,-0.09178094,-0.018332604,0.038111217,0.009620557,0.065673925,0.080536775,0.099637076,0.054424882,0.056120045,-0.036277357,-0.052697428,-0.03041192,-0.10648676,-0.049371175,-0.091147,0.09249095,-0.0921281,0.12539415,0.004507446,0.054878235,0.031368528,-0.031622365,0.09216728,0.09064161,-0.022763574
0.027174605,0.10843752,-0.010843641,0.117767595,-0.090555534,-0.09150618,-0.05810654,-0.12367146,0.035043176,0.069697574,0.06365332,0.1151121,0.0986378,-0.098639995,-0.099631645,0.05200139,-0.10320093,-0.12525113,0.053839512,0.05263552,-0.055274535,-0.071656264,0.10540894,0.05097369,0.045686815,-0.08855383,0.024357464,-0.031056926,-0.08790494,0.12473414,0.10066922,-0.032960355
-0.0037178101,-0.10563249,-0.08020072,0.11125426,0.030225595,0.10893713,-0.07063319,-0.06732561,0.12082215,-0.07428442,-0.06204317,0.07102023,-0.09803719,0.018315824,0.11022759,-0.032239575,-0.104719974,-0.072391786,0.047592565,0.009740923,-0.07049197,0.029814417,-0.029720327,0.01232004,0.05844989,-0.113164395,0.034260105,-0.09598313,0.020930246,0.0050968262,0.005471188,-0.113400556
0.053221602,0.05559351,0.038085435,-0.09035831,-0.02900048,0.004203211,-0.04967054,-0.05966748,0.115078144,-0.06196794,0.0074098133,0.121578634,-0.10858063,0.0784967,-0.059145875,-0.06472555,-0.010225282,-0.0665423,-0.0016068436,-0.024307333,-0.09697681,0.03737975,-0.12270143,-0.009898518,0.09149133,0.10375212,-0.008582474,-0.074895516,-0.10286817,0.12830408,-0.09857461,-0.06144593
-0.09996856,-0.07290043,0.021567047,0.07028794,0.06698939,-0.060183667,-0.10273512,-0.056075834,0.119970754,0.026110247,0.050523624,-0.101874225,-0.0007943809,-0.09281869,-0.047206238,0.110627666,0.033743814,-0.10841577,0.030963719,-0.12387574,-0.021494083,-0.07207454,0.11580296,-0.08342148,0.048126116,0.043055937,-0.049718037,0.031811237,0.026303336,0.032523766,0.07774465,-0.096620925
-0.111593924,0.019011933,0.089618854,-0.079998195,-0.12590237,-0.019844597,0.08594546,-0.018288286,-0.05894949,0.08601216,-0.08229052,-0.0009656722,-0.019449612,0.016671242,-0.032374054,0.13060193,0.1225687,0.052932028,0.0075122016,0.06788049,-0.06265461,-0.09053225,0.05648654,-0.0529369,0.083124824,-0.0647314,0.033105392,-0.051085055,-0.06761154,0.04597957,-0.104006805,-0.052697666
0.043456104,-0.03802702,0.074473165,0.13761273,0.010228503,0.10797301,-0.114224695,-0.015887205,0.1122142,-0.09563145,0.08538236,0.06519844,-0.02910129,-0.07739023,-0.14262421,-0.0471749,0.021231804,0.052008998,0.023074578,-0.14165953,-0.066597015,0.09744847,-0.033548065,-0.042281114,-0.009774249,-0.15100643,0.051497616,0.09218343,0.03515451,-0.083239496,-0.16645406,0.12562478
-0.113392495,0.027045567,-0.098781765,0.09978044,0.108373925,-0.06595834,0.084980436,0.094305836,-0.0055560214,0.0020541418,0.07485037,-0.02869286,0.039554026,0.07538093,0.11037819,-0.07618847,-0.088582814,-0.063936,0.053876378,-0.001918776,0.0140588535,-0.10686007,-0.08594543,-0.07861472,-0.07066036,-0.10419935,0.0614956,0.049241103,0.083438516,-0.08096667,-0.03386976,0.04939359
-0.036662593,0.13691743,0.042980883,0.083101414,-0.0617485,-0.01597638,-0.044849455,-0.036873173,0.016833514,-0.0421876,-0.026425574,-0.039598275,-0.0028084149,0.10449349,-0.11158015,-0.19872022,0.05767625,0.07499799,0.05826851,-0.11874459,0.11289201,-0.017596925,-0.029834658,0.0070980224,-0.101539604,0.026993498,-0.026730571,0.16685627,0.048421852,-0.14130856,0.03167145,-0.020509506
0.015637092,-0.059105735,-0.029342325,0.1064449,0.08431911,0.14752817,-0.16385476,0.00020256138,-0.08206758,-0.16651252,-0.1593099,0.05244756,0.09845654,0.013039036,-0.113690235,-0.16783445,0.0100233555,0.018392552,0.11066301,-0.019773247,0.012390597,-0.052106377,0.032610983,0.035085622,-0.1234808,-0.03724239,0.04423963,0.0365173,0.09266142,-0.116569854,-0.091086306,0.11827781
0.07575932,0.021495348,0.06500308,0.056101643,-0.09751232,-0.025630483,0.011546237,0.014248963,-0.12716228,-0.077987865,0.08870376,-0.07525126,-0.089002945,0.10303203,0.12091685,0.02277888,0.041499436,0.12983122,-0.101657316,-0.07480432,0.022622347,0.057475362,0.062275257,0.11360145,-0.10538231,-0.006460931,0.033276778,0.08661937,-0.0026429798,-0.06698654,-0.117151625,0.101691134
-0.016143003,0.03134283,0.081593715,-0.09784617,-0.055791203,0.0915866,0.05822977,-0.043745853,0.04432386,-0.15709187,-0.09723843,0.059319567,-0.00965046,0.09324851,-0.01968676,-0.13579871,-0.10765896,0.008327009,0.03496978,-0.06890559,0.104449786,0.07410628,0.05895292,0.041386113,-0.009468497,0.0088848835,-0.07528085,0.08861439,-0.024019124,0.055449624,-0.02923856,0.036960993
-0.024286164,0.025825076,0.01743405,-0.04255031,0.17340845,-0.097433195,-0.022463132,0.025391355,0.122108065,0.0272429,0.019403566,-0.011681018,0.100451924,0.1719706,0.077183865,0.1008861,0.025018241,0.12782103,0.00095161126,0.102117114,0.16528888,-0.055510566,0.044440586,0.066195205,0.14101617,0.077136725,-0.09361022,0.032451853,0.17204183,0.15078829,-0.05144258,-0.067164734
0.02497659,0.12868565,0.08999826,0.049769558,0.14716256,0.04676606,-0.19897908,0.20187902,0.009340977,-0.041371245,0.11060403,0.1322775,0.16289102,0.082865916,-0.27629852,-0.09406986,-0.061582565,0.055881206,0.19730131,-0.039286107,0.028097296,-0.12996815,-0.12881547,-0.06815541,-0.10835123,-0.16107616,0.17036822,-0.00822021,0.09007155,-0.1926286,0.056616716,0.049715105
-0.08869074,-0.10381092,-0.12685998,-0.14242381,0.01290791,-0.041541394,0.23953924,0.035393056,-0.062545866,0.17437193,0.104686074,-0.054485947,0.053393047,0.07212548,0.1789051,0.06329738,0.04247933,0.05630536,-0.099214524,0.0685516,-0.036966972,0.16301988,-0.033612687,-0.05196109,0.1813479,0.12604624,0.046363465,-0.05130712,0.0418099,0.1918121,0.028219959,-0.09287779
0.09139347,0.09364147,0.048770104,-0.010947849,-0.18545759,-0.036112737,0.050719228,-0.1253947,-0.051469795,0.0591683,-0.014899667,0.00500161,-0.051647276,-0.004470212,0.12691748,0.15770166,-0.089116216,0.083758906,-0.13605459,0.08103772,-0.12977308,0.12070634,-0.05529148,0.102770135,0.063929886,0.13440517,-0.020081272,0.028509267,-0.10335946,0.10897701,0.16660644,0.118107244
0.124335095,-0.0006580134,-0.03967992,0.039024737,0.086106904,0.11794681,-0.08611918,0.13486134,0.11582232,-0.039402008,-0.032237947,0.10605887,0.018273843,0.15954457,0.10735238,-0.18147728,-0.114473395,-0.0048230425,-0.001702723,-0.10621462,0.11980761,0.02895349,0.04359186,-0.07821923,-0.13627103,-0.08638732,-0.07026794,0.0056488384,0.14447293,-0.06703148,0.07284481,-0.021774208
0.103467114,-0.03972033,-0.06362704,-0.036868576,0.005593198,-0.040267996,0.036351684,0.16703142,-0.048158463,-0.053803597,0.15701093,0.008984247,0.1043631,0.0205867,-0.22968069,-0.098662876,-0.11588924,0.11958416,0.056003828,-0.047727108,0.029973611,0.0108568985,-0.0062198546,-0.04780532,-0.022468638,-0.10165023,-0.01613267,-0.08471658,-0.06688403,0.046521228,0.051592663,-0.068444
0.09410805,-0.03714038,0.13696453,0.07727683,-0.018525302,0.00025907758,0.070218295,-0.04471876,-0.0039507896,0.13637933,-0.014318748,0.11480482,0.08130943,-0.06272048,0.19462104,0.08428142,-0.06838008,-0.007852787,-0.0140258465,0.014010715,-0.10586435,0.023513995,0.07127902,-0.07788781,0.1376218,0.00010080062,-0.021860253,0.01729409,-0.050279833,0.10318953,0.036166023,0.13699928
0.079198316,0.105025254,0.066203065,0.10759617,0.077772535,-0.018905152,-0.14125259,-0.057549737,0.00715105,0.010262253,-0.05552435,0.02272779,-0.008478835,0.13102396,-0.05124693,0.050928973,0.074486196,-0.040935002,-0.06272254,-0.066299975,-0.0024300208,0.092308976,-0.012744817,0.12099445,-0.018256914,0.064109415,-0.058831304,-0.019473614,0.07239177,-0.028526781,-0.018361626,0.10899241
0.097782455,0.027035065,0.13290478,0.09069648,0.076537065,0.085352376,-0.04132178,-0.046524994,0.068635575,0.09244962,0.036565945,-0.10066596,0.08413571,-0.029732151,-0.08520029,-0.010369974,-0.040453665,0.0074934456,0.057924278,-0.060679346,-0.048344813,-0.10379973,-0.13856502,-0.0441581,0.010012497,0.062780514,-0.08436939,0.0865473,0.060120184,-0.066220835,-0.102507904,-0.008216185
0.12548167,-0.009139695,0.018054025,-0.057319593,0.09120712,0.090345785,0.0011350471,0.048798557,0.12127597,-0.009751681,-0.09988332,-0.012200465,-0.051174577,-0.05540621,0.06047608,0.0028611957,0.117885664,-0.040189333,0.1240777,-0.01236376,0.09297016,0.0034747957,0.0889083,0.13030392,0.01296806,-0.051979262,-0.097214125,0.13924748,0.08277832,-0.05731473,0.052224718,-0.07405867
0.021949125,0.056007735,0.107188694,0.04264929,0.058558926,0.012979149,-0.09372482,0.007747913,0.0064388607,0.08757348,0.15039445,0.10878558,0.052677408,0.1460978,-0.10062918,0.056670703,0.10496786,0.016445702,0.14465073,-0.0024196478,-0.014583344,0.06522317,0.105457075,-0.058063377,-0.10119903,-0.04368492,0.084837504,0.024712743,0.018156437,-0.0076413397,-0.043339644,-0.086406894
0.06095525,-0.053051002,0.12044062,0.017867183,-0.056200538,0.08732592,0.043199234,0.0644157,-0.039457943,0.10928341,-0.075544246,0.11905583,0.015555857,0.046163026,0.088920966,0.05234971,0.1067188,-0.0712892,-0.004554287,0.044832785,-0.038654633,-0.0931148,-0.07238758,-0.054801166,0.059861653,-0.087653704,0.006720468,0.0802249,0.03245423,0.032310978,-0.022976022,-0.007255508
0.07351304,-0.037354082,-0.04715304,-0.104371585,-0.07199048,0.025391756,0.046825465,-0.065039515,-0.03641338,0.10735955,0.03332018,-0.06542487,-0.05253038,-0.09575859,0.045263175,-0.013922419,0.037857126,0.099259354,-0.10585791,0.14262986,-0.08664986,-0.044825487,-0.046946783,-0.0011580092,0.059351444,0.049172204,-0.05441718,0.061946195,-0.11013949,0.016762048,0.00054354925,0.055820193
0.11159389,0.02176126,-0.077090815,0.06025793,0.03499452,-0.04831259,-0.015213652,0.06610365,0.11154786,0.03757643,-0.055998623,-0.03285021,0.12312014,0.037346758,0.05295557,-0.12814593,0.12078711,0.024408335,-0.03989847,-0.10171484,-0.10627234,0.07302073,-0.10418625,0.11714586,-0.15867613,0.0880038,-0.0081397835,0.057730656,0.046702698,-0.0981722,-0.069212034,0.093226135
-0.041116875,-0.045257542,-0.07230513,-0.04502617,-0.019629288,0.10683212,-0.15512142,-0.007293429,0.104431294,-0.030529534,-0.11414775,0.086787544,0.10294747,0.09347206,-0.14707574,-0.08393553,-0.1096947,-0.044991326,-0.029946242,-0.10669524,-0.021807289,-0.049910296,0.037702378,-0.03066897,0.07591038,0.09233913,-0.09841086,-0.048184276,-0.01624175,0.051944155,0.07225467,-0.07979621
0.087908834,0.008140104,-0.1068137,0.07301299,0.007947526,0.057588242,0.036324553,0.05272882,0.10973172,-0.059186053,-0.0006686156,0.024481663,0.08350283,-0.10621696,0.008396167,-0.07306262,0.037344806,0.04766706,-0.06189029,0.12438591,0.014080077,-0.04824674,0.12385757,-0.07598321,0.06691015,0.10196983,0.04261234,-0.112330504,0.0576883,0.0073323185,0.0055447314,0.028779887
0.04020306,0.011731093,-0.078674614,0.037962805,0.121595874,-0.096834555,-0.04400874,-0.043401133,-0.07979097,-0.097715035,0.0070135673,0.019215016,-0.06272309,0.12050812,0.115972266,0.06838673,-0.04181767,0.0004638076,-0.010974042,0.09171979,0.095419265,-0.010427487,0.08265564,0.020237233,-0.07839484,-0.09433562,0.07906967,0.0133744525,-0.12148976,-0.03306809,0.11480688,0.064127825
-0.023414815,-0.05684511,0.042495675,0.04497994,-0.0652984,0.010092146,0.009960011,0.059759352,-0.052166097,-0.07698463,0.06403659,-0.04546831,-0.12010864,0.086057186,0.023013823,-0.10193511,0.027797418,0.056705806,0.10725732,-0.049996942,-0.049768772,0.028908648,-0.073460825,-0.05382895,-0.04941001,-0.06853256,0.018641664,-0.009435738,-0.011984634,0.052458648,0.03464109,0.11415517
0.06989597,0.028770301,-0.012890393,0.07345819,0.021594772,-0.031275745,0.114178285,-0.011928385,0.07958221,0.078614235,-0.051412802,-0.09645543,-0.05509118,-0.12151709,-0.09630989,-0.11882796,-0.04574254,-0.1114427,0.11994579,-0.058509655,0.115726404,0.045983598,0.04080062,-0.12019833,-0.04148833,0.050923627,0.0036574255,0.0632428,-0.03721104,0.09235707,0.11825205,-0.086078174
0.029047415,0.09193622,0.08938891,-0.08252591,0.10453925,0.056889668,-0.061212692,-0.07450922,0.10351182,0.026408035,0.026100341,-0.06990514,-0.053807303,-0.037375864,-0.043093756,0.099557884,0.039339654,0.027190432,0.06772292,0.0069797374,-0.056727584,0.053423166,0.060440432,-0.0010098565,0.11969122,-0.11172965,-0.08377463,-0.115231216,-0.005389225,0.0048735645,0.09067256,0.027378915
-0.072141655,-0.0952446,0.07762874,0.122931175,-0.038440615,0.03720099,-0.07073232,-0.038003784,0.054398566,0.11793936,0.052446935,0.03249101,0.102995776,0.015898427,0.05474541,0.06812027,0.026069956,0.021820063,-0.12432817,-0.056795817,0.00056016207,-0.00087211916,-0.035332743,-0.05689337,0.114239864,0.122810446,-0.12008525,-0.124550134,-0.014599977,0.008181823,0.120444626,0.024457265
-0.021668648,-0.00304745,-0.100836225,0.074086644,0.07913853,-0.011853008,0.08096828,-0.10294537,-0.09008849,-0.10647047,0.012156109,-0.12073032,-0.03315023,0.12229231,-0.010415625,0.045587994,-0.0200212,-0.023950523,0.035721537,-0.069064505,-0.11594017,0.11211303,-0.03983367,0.0077294987,0.016914975,0.020613326,0.08883127,0.11076815,-0.101095825,-0.032967076,-0.11662985,0.05194679
-0.101860605,-0.10292578,0.12120843,-0.09121854,0.030264935,-0.018846553,-0.07978915,-0.03431681,-0.020188602,0.13009204,0.12660635,-0.05727704,-0.105895184,0.021794148,0.007898295,-0.09790472,0.114219986,-0.024320234,0.07483185,0.078122616,-0.12154049,-0.019169953,0.040909264,-0.00630336,0.081578664,0.040151905,-0.05931354,-0.10366658,0.009090077,0.02538882,-0.102750845,0.072759904
0.017817501,-0.04395095,0.11276512,-0.13056935,-0.09619855,-0.0065961033,-0.056562062,-0.12847055,-0.075633414,-0.021528173,0.018565938,0.011911503,-0.08801668,0.0988269,0.027176023,-0.0006530621,0.009987369,0.08646593,0.04124757,-0.03951747,0.08131956,-0.0014836382,0.12388815,0.03948518,0.00065705937,0.06949116,0.097141236,0.09126394,-0.10841021,-0.03367163,-0.04787114,-0.02048384
0.022066405,0.1156509,0.0365963,0.003949713,-0.092841156,-0.028712394,0.024054898,-0.051435623,-0.08969406,-0.07542152,0.09824875,-0.08101692,0.10222804,-0.045104355,-0.11631281,0.03809541,0.007222026,-0.091515206,0.024784153,0.032553248,-0.0065900357,0.030629063,0.05529106,0.017747303,0.07695227,0.029645719,-0.07606298,-0.054991078,0.020809993,-0.09244566,0.06568466,0.07759962
0.06276154,-0.08453341,0.020455115,0.053922206,-0.02152458,-0.083772734,0.039100375,0.095122896,-0.02208611,-0.120700695,-0.034796283,0.098675594,-0.06155753,0.03073888,-0.112171724,-0.12123994,-0.031443972,0.084850036,0.07189235,-0.082555,0.07542446,-0.12076663,0.081232674,-0.043122355,0.07444539,0.037924685,0.059094828,0.09160459,0.05481792,-0.04472421,0.08101297,-0.031170944
-0.09470838,-0.045459192,-0.027788652,-0.039302424,0.01597575,0.09812813,-0.06412893,0.07084212,0.085996725,-0.04882879,-0.062051795,-0.050456844,-0.12321761,-0.01654425,-0.08190662,0.01999312,-0.07750193,0.07023636,-0.05152843,-0.12020977,-0.11805705,0.119960025,0.014136896,0.03953683,0.08926025,0.0122480765,0.03111166,-0.030415952,0.06663244,0.004814768,-0.057337802,0.09274829
0.12581503,-0.09554435,-0.05994353,0.102710396,0.092344776,0.039228737,0.058745425,-0.07723291,-0.05450918,0.06423294,-0.023878984,0.11611741,-0.031642467,0.061425455,0.097732164,0.051873032,0.06582622,0.031343285,0.05673582,-0.06713679,-0.02628528,0.040420793,-0.09370945,-0.08605539,0.08131275,-0.04523262,0.0069324905,-0.078930505,0.07028177,-0.09596084,0.059597038,-0.08899857
-0.056558818,0.0072979615,0.026055716,-0.100704156,-0.11427399,0.013327989,0.07917601,-0.060224522,0.089235574,-0.06179996,-0.08571038,0.119022675,-0.06385276,0.098725826,-0.08014037,-0.110648066,0.09754386,0.08655396,-0.027872855,-0.120879084,-0.030975059,0.09467948,0.033312485,-0.077119716,0.02534805,-0.052227587,0.12577336,0.09989415,0.02936792,-0.08269748,-0.021033956,-0.108761676
0.045960497,0.11428272,0.11765474,-0.11392035,-0.0762536,0.037895937,0.009436436,0.07226162,-0.048960056,-0.0365779,0.061152577,-0.095395766,0.08220772,-0.06260491,0.06012592,0.011296775,-0.07203105,0.06922324,-0.09143524,-0.06011666,0.029793281,0.040676787,-0.08245329,-0.04527282,-0.046791054,0.0070671826,-0.049150277,-0.08667947,0.028895907,-0.03339412,0.033628307,0.039066415
-0.09628823,0.05915077,0.09902585,-0.009317485,0.07312352,-0.083644286,0.061768733,0.057041623,0.078571126,0.07306289,-0.11492771,-0.098073594,0.024543943,-0.06650343,0.115616046,0.018756153,0.03418457,-0.10509696,-0.034801655,0.05667081,0.10333758,-0.09379637,0.08180625,0.003856847,0.115074135,0.083685696,0.034165956,0.056525674,-0.09067355,-0.07557398,0.118789345,-0.06308447
0.010800782,0.045326743,0.010629252,0.08285923,0.096744,-0.028384011,0.077620886,0.034501586,-0.023171356,0.013210406,-0.047209032,-0.06371258,-0.049117405,-0.0182882,0.07873821,-0.020145522,0.038453314,-0.114608325,-0.0625196,-0.06982938,-0.025722828,-0.08084269,-0.013591488,0.095522925,0.040905762,0.07800481,0.024013106,-0.117276974,0.013760805,-0.10676744,-0.020466821,-0.0032049573
-0.022925846,0.051889546,-0.05110652,0.026827922,0.11392018,-0.008483832,0.12372492,-0.018398853,0.01671128,-0.10341646,-0.06465104,0.11370433,0.092455216,-0.09758898,0.07147933,0.09433638,0.09424796,0.079240724,0.052900296,-0.02701124,0.080757484,-0.059191,-0.10812694,0.086211525,-0.10163273,0.00027340028,0.06085762,-0.011766314,0.081927456,-0.033563886,0.055800017,0.027717987
0.08661002,0.039158046,0.019277358,-0.09996483,0.004392298,0.07052961,0.029989684,-0.086848736,0.052890863,-0.011181733,0.016636262,0.05241484,0.03170192,-0.10145433,0.12543796,0.073023945,0.08759841,0.038662076,0.035412636,-0.01832359,0.0684164,-0.05002335,-0.055490606,0.0012988998,0.10511492,-0.009529018,-0.12467035,-0.06579214,0.0653714,0.038761675,0.057275675,-0.116019145
-0.06518516,0.055291876,-0.104801305,-0.09802422,0.11533682,-0.034183793,-0.00086567487,0.05471375,0.04516992,0.02727402,0.034438446,0.018295487,0.11649378,0.11454044,0.07141156,-0.08505626,0.09863612,0.049986657,0.024644468,-0.11306506,0.10577517,0.06642946,0.01914411,-0.008115129,0.13436449,-0.10069371,0.12518692,-0.07151772,-0.028136168,-0.06744476,0.07987166,0.043785553
