-0.045989897,0.05644723,-0.07465589,0.044526026,0.035544,0.09878839,0.057294928,-0.012822353,0.10201923,-0.018775217,-0.04739755,-0.07729922,0.023949428,0.01694641,0.10134341,-0.061225034,-0.02931922,-0.07426095,0.07032424,-0.063523725,-0.016982354,0.10727935,-0.070735,-0.032726146,0.0893168,0.03369986,0.102723815,-0.0135112,-0.0004570594,0.11156132,0.08727179,0.104306266
-0.035789773,0.06419471,0.109125525,0.02762849,0.11029457,0.057810288,-0.08292861,-0.09342978,-0.09126735,-0.12172132,-0.0026616342,0.0077770124,0.056036614,0.027351063,0.010459123,-0.07026937,0.010539263,-0.11450293,-0.07453176,0.08044907,-0.09811861,-0.11632312,-0.031675305,-0.10484963,0.06932441,-0.014615104,0.08317563,0.07379958,-0.07566057,-0.049357276,0.10860613,-0.12230989
0.028449861,0.0282937,0.06967805,0.12021476,0.071529664,0.07655038,-0.012703722,-0.036549423,-0.0776826,0.08193913,0.046296738,-0.016457504,0.089001,-0.04104641,-0.06551952,0.07894086,0.02031817,0.013658549,0.004342858,0.059722405,0.037810005,0.020006012,-0.07970693,0.04117091,0.032116078,-0.082634114,0.09208312,0.055856004,0.03828569,0.0708271,0.123802714,0.05509879
-0.12298229,0.121255115,0.0018608174,-0.09915674,-0.06467255,0.07513468,0.06329595,-0.056128383,0.024699714,-0.04426045,0.011269065,-0.054026477,-0.09418404,0.098421045,-0.03510422,-0.02761014,-0.08138488,-0.12068257,-0.07103726,0.07120708,-0.095933735,-0.07225708,0.011378234,0.01288294,-0.028275862,-0.01554791,-0.10276244,-0.06832228,0.0068717147,-0.07209746,0.11333215,-0.122079
-0.11165535,-0.07621822,0.013631566,-0.07126538,0.06880461,-0.08707047,-0.12112417,-0.08501638,-0.096350364,0.11473475,0.11382022,-0.059643857,0.0843848,-0.0066241543,0.07067257,0.021314155,0.06406942,-0.00069040817,-0.030514358,-0.032437213,-0.10458723,0.05544613,-0.059502207,-0.08686722,-0.018690182,-0.041987833,0.08965503,0.045501586,0.045435194,-0.03295259,-0.09246496,-0.066180006
0.07011619,-0.08193199,-0.03836799,-0.11722783,0.12541184,0.09483047,0.08585136,0.029638248,-0.071250804,0.011151496,0.12528819,-0.05201815,0.02827709,0.09529367,-0.073656835,0.008914588,0.10331261,-0.039506428,0.046609625,0.07409431,-0.07242315,-0.10172243,-0.04849329,0.08744569,-0.042923454,-0.13695249,0.008805348,-0.091079175,-0.107097544,0.084515184,0.040402353,-0.076791696
-0.098243624,0.051110003,0.08527337,0.10868153,0.019371139,-0.12233793,0.08929724,-0.022234572,-0.06883366,-0.05364592,0.047679763,0.017458504,0.034879602,-0.10414709,0.06976866,-0.08826997,0.09413701,0.020144038,-0.12277768,0.040346567,0.09842732,0.07388835,0.09113939,0.10003071,0.05979191,-0.0847525,0.055669665,-0.018080313,-0.050127484,-0.0910325,-0.105962075,-0.11974517
0.00741442,-0.083176814,0.11065253,-0.08351374,-0.08169514,-0.037675694,0.04680526,0.08580826,0.03375161,0.014750036,-0.004120901,-0.07847171,-0.10689394,0.015667425,-0.047469918,-0.12865144,-0.10999929,0.10365925,-0.07562623,0.03290802,-0.06811408,0.0055760317,0.00059243815,-0.10978037,-0.13315633,0.092709996,0.04326819,0.12200018,0.034977842,-0.07707197,0.07379502,0.06421477
0.099781364,0.055699274,-0.100398615,0.055993527,-0.09035444,0.04652892,-0.048450112,-0.07060034,0.016002998,0.103232846,0.08162831,-0.09903273,-0.034904994,0.010608852,-0.09573129,-0.0076624304,-0.020569906,0.08944468,-0.05897338,0.103034675,-0.057506092,-0.023147732,-0.00033059716,0.057251766,0.078957856,0.058034703,-0.058887742,0.09399663,-0.00261195,0.016700655,0.076458246,-0.09092703
-0.035620883,-0.028621739,0.10744181,0.028023917,-0.04325037,0.0018390385,-0.021684552,-0.08628954,0.019685725,-0.058217727,-0.03179596,-0.08098214,0.017665021,0.07024822,0.0928043,0.034350667,0.02740941,-0.002279222,0.0032623524,0.03863684,-0.013730941,0.13404775,0.06921381,0.08581062,0.05737073,-0.1410229,0.086275004,-0.011387011,-0.055221494,0.026239088,0.05648605,-0.082436495
-0.06346684,0.051477782,0.013812694,-0.070485674,0.0041986853,-0.06951553,0.065233186,0.074549325,-0.030619858,-0.050830487,-0.017923947,0.12723911,0.017841661,0.040963616,-0.044311084,0.020147903,0.04488436,0.07750218,-0.010979576,-0.04690645,-0.060411192,-0.03533435,0.00013239833,0.049635928,0.007838626,-0.088236205,0.017496996,0.091195926,-0.07776866,0.023316862,0.04393897,0.015005942
-0.06717295,-0.11081338,-0.024404816,-0.0044934647,0.023750378,0.051571995,-0.000140011,0.07944785,-0.0010848864,-0.07553813,0.041753843,-0.0037017725,0.0938338,-0.04349127,0.114683524,0.089740604,-0.06751641,-0.088835984,-0.010836566,-0.060259838,-0.04774594,-0.09241655,0.033269033,0.051412098,-0.00013817378,0.036504027,0.088986814,-0.09322223,0.04960285,-0.00569336,-0.0063637123,-0.0035349848
0.12732778,0.006787451,-0.08408125,0.09443362,-0.045748793,0.01735123,0.021671329,-0.03811792,-0.03942708,0.09159666,0.010322372,-0.056432456,-0.09364062,0.008500784,-0.06962105,0.046238244,0.044859033,0.06495163,0.047154687,-0.08787423,0.010951869,-0.018403487,0.026751665,-0.06977837,-0.012781836,0.04370299,0.03353905,0.06443496,0.09781251,0.021801805,0.016638575,-0.041308954
-0.007994675,-0.0152819315,-0.004707189,0.057137523,0.11463109,-0.022895355,-0.038063362,0.026122427,0.006833893,-0.07358002,0.083107926,0.0099398745,-0.124977484,-0.06204883,0.035880234,-0.027982732,-0.014414383,-0.10692257,0.028326498,-0.02698273,0.048373748,-0.07221122,0.039268985,0.012048438,0.017628754,0.043620028,-0.07082224,0.008087139,-0.09047411,0.026144043,-0.06534428,0.03250781
0.027075259,-0.008947835,0.026019692,-0.038612068,0.058678064,0.050195754,-0.0017603913,0.070542656,0.020532075,0.013381006,0.01871271,0.06474135,0.0068485355,-0.062069338,0.024564471,0.1102655,-0.07547845,-0.021870535,-0.0062534283,-0.07003793,0.064505555,0.07128417,0.00091959926,0.03890574,-0.024893615,0.07163062,-0.042271126,0.01220508,0.0049458947,-0.030984657,0.085237466,0.05769539
0.106143154,0.017290102,0.04393878,-0.07977217,-0.030512925,-0.06960001,-0.011921175,-0.029773934,0.022405872,-0.0022363185,0.011801382,-0.11132583,-0.05784032,0.06788598,0.118359625,0.012591058,-0.034636047,-0.05353946,0.021143518,0.0013689715,-0.004184956,0.07633975,-0.0034369654,0.111917935,0.04410029,-0.12029385,0.00436415,-0.03986985,0.030680189,0.00858586,-0.057079684,0.03621025
0.0153219635,-0.06240776,0.08013244,0.09245478,-0.011306809,-0.041737176,-0.051290143,0.041443694,0.050241765,0.12224024,0.14919378,-0.053855717,0.117529385,0.043885384,0.069771506,0.030264964,-0.019648476,-0.016147641,0.08887101,0.012923425,0.06188368,-0.07413545,0.048268355,0.021266667,0.06772707,-0.0379458,0.103272274,-0.015102958,0.029268788,0.05761305,0.007693631,0.05884205
-0.013096281,0.03186931,-0.0097121205,-0.03359264,-0.062403165,-0.005803211,-0.103704944,0.07424747,-0.021244362,0.013420106,0.05904958,0.09979956,0.07302057,0.014421898,-0.06989089,0.086589016,-0.0022147032,0.10005291,-0.027385509,0.07908375,-0.13407712,0.1092956,-0.030820388,0.108365454,-0.09682848,0.01661178,0.07995059,0.009685268,0.031914882,-0.050643947,0.016919164,-0.13929845
-0.017140312,-0.0021093267,-0.04742386,0.051636524,0.007340332,-0.09194273,-0.1019697,-0.07110721,0.04658118,0.064068414,-0.049941294,-0.0025497621,0.05750325,-0.12731752,0.015247491,-0.08927616,-0.119909815,-0.02037046,0.0574474,-0.022530384,0.021749698,0.036747828,0.06521985,0.09862949,0.07501729,0.055065446,0.024240753,0.047714178,0.08464525,0.018482104,-0.047958326,0.024209213
-0.032963403,0.0053678704,-0.046859343,0.0155128585,0.058540028,-0.006629967,-0.008241333,0.022115191,0.070546746,-0.12468024,0.055966143,0.060573883,0.09539736,0.043779757,0.04056889,0.08067688,0.10800378,0.019355664,0.027143199,-0.070831195,0.056703527,-0.03060998,0.06594355,0.07433682,0.06986524,-0.080592066,0.12943105,-0.107660234,-0.017069684,0.055991545,-0.0017402997,0.080498405
0.0968181,0.038904868,-0.033502374,0.020438468,0.11629804,-0.0769483,-0.0075677573,0.00013165287,0.04031966,0.11741138,0.013161994,0.08141279,0.17051777,0.1239767,-0.04125383,0.012019634,0.031893328,0.097627416,-0.10742367,0.04228349,0.0046440945,-0.034190692,0.013540649,0.035958447,-0.04365785,-0.034722243,0.11010772,0.09214532,-0.06857349,0.008176153,-0.044610776,-0.039527986
0.14906217,-0.010555782,0.06923306,0.0063723545,-0.04740837,-0.013482291,0.062138554,-0.024440615,-0.13896763,0.089602835,0.05791527,0.0051652165,0.1233925,0.08133734,-0.08414374,-0.05078215,-0.07238743,0.13569635,-0.0020629528,-0.035057314,-0.03149935,-0.023090558,-0.0959445,0.08784719,-0.022102455,0.037501432,0.10812283,-0.055419445,0.049292866,-0.065186486,-0.02086269,0.052966278
-0.011584881,-0.05325352,0.06407451,0.03578992,0.021480696,0.004004165,0.019486275,0.07043955,0.059145268,0.02572298,-0.018031707,0.052288957,0.014250233,0.0741732,0.08373069,0.03834358,0.011901424,-0.038500916,-0.012543757,-0.02489896,0.0057753753,0.06737005,0.027933894,-0.023870397,-0.044312306,-0.03323552,0.06972092,0.02287741,0.031650744,0.022441566,0.021438029,0.048687857
0.08653788,-0.067394376,-0.0881288,-0.024404736,-0.059404183,0.0074049267,-0.034953635,0.1028025,0.010854741,0.07221961,0.045831606,0.06288669,0.026246084,-0.030696154,-0.014402068,0.07413983,-0.007151458,0.022499992,-0.015276724,-0.067231156,0.013836488,-0.060734976,-0.0060367133,-0.04041731,0.029235886,0.03423725,0.06517334,0.042652767,-0.05829393,-0.0171877,-0.0049215746,-0.049799327
-0.07401135,0.06316798,-0.049062528,-0.019253874,-0.11373063,0.0096727675,0.031767167,0.041487467,0.019294651,-0.057235915,-0.06255669,0.014235936,-0.066794254,0.030584317,0.096451014,-0.009936912,-0.0266988,0.09742536,0.002517395,0.09136526,-0.030088775,0.124988616,0.023053579,0.07447126,-0.018170524,0.12393395,0.0112495255,-0.06182208,-0.041166373,-0.014347512,0.048737857,0.024666587
0.025543876,0.10229391,0.09137393,0.025679242,0.06041709,0.04480933,-0.025743201,0.10422649,-0.041702107,0.006515574,0.051197752,-0.034587644,-0.03505303,-0.020533325,0.022183154,-0.080509946,0.078674644,0.031837907,-0.041745517,0.06237864,0.051026,-0.020159883,-0.028212992,0.05342615,-0.010988676,-0.0663655,0.044198856,0.12047738,0.116404735,-0.018509569,0.15116695,0.06872516
-0.057370998,0.010607498,-3.3636486e-05,0.044288833,-0.025718922,0.039392307,0.00041105424,0.0492412,-0.05730187,-0.0016022212,-0.013807645,-0.015392781,0.021265963,-0.1305076,0.06785943,-0.00046325725,-0.008318524,-0.092108734,0.020320468,-0.0012933702,-0.014976784,0.056307074,-0.052427378,-0.02951915,0.025539467,0.015770055,-0.09381661,-0.09392669,0.067857504,-0.008065945,0.06594287,0.016021373
0.03553605,0.07399257,0.0026298894,-0.06799882,0.07730163,-0.013332768,-0.040875178,0.052307263,-0.015851304,0.021479383,0.13063134,-0.08099004,-0.03573289,-0.06653784,0.041395236,0.096287236,-0.053881235,0.06900415,-0.026860038,0.015730469,0.06510556,-0.023689976,0.025246399,0.07478748,0.05442141,0.051168643,-0.022703387,0.122133546,-0.08222583,0.03741886,0.040416062,0.009879798
-0.022577731,-0.024524327,-0.033031777,0.027336532,0.09468049,0.073002614,0.010773747,-0.028435336,0.0003981814,-0.03309693,-0.021640463,-0.09635795,0.06582779,0.10368664,-0.022565218,0.07637841,-0.009457567,-0.021023167,0.03990723,0.05129642,0.028190441,-0.03521229,-0.027559621,-0.010541264,-0.04311549,0.06657094,0.045708884,-0.08862281,0.11291557,0.02025114,-0.0049657132,0.11321885
0.03722647,0.18594806,0.12918699,-0.012522106,-0.03445214,0.15538509,0.013602726,0.092589624,-0.23654775,0.09712207,0.1495067,-0.10355412,-0.05969403,0.06739045,-0.022045111,0.020658491,0.073380776,-0.041159414,-0.034326203,-0.03897881,-0.07930724,-0.04110193,-0.21845984,-0.08061316,-0.08814952,0.058016922,0.01652033,0.13147138,0.13745989,-0.1550925,0.051867314,0.0070751715
-0.010518424,0.16546078,0.04249286,-0.077990346,0.09171906,0.1139912,0.20206606,0.05879084,-0.19438617,0.12868202,0.19301501,0.026160927,0.12659085,0.03735367,0.15600027,-0.059517283,0.1420214,0.0799978,-0.07992205,0.041218318,-0.103360906,-0.081083916,-0.19948457,0.032974932,-0.15382874,0.01755196,0.0695367,0.121313795,-0.011922059,-0.2532206,0.04627711,-0.16648959
0.06291519,-0.12536237,-0.08625344,0.083848454,0.08747241,0.070158534,0.020542283,-0.088445194,-0.05444907,-0.012867863,0.07169148,-0.12741086,0.07026968,-0.11473071,0.06509052,0.042913515,0.09871202,0.0076125558,0.10629967,-0.048817303,0.10830779,0.06032306,0.007296887,-0.030517468,-0.05153055,0.05720997,0.10459123,0.047051147,0.10996592,0.065574765,0.041126754,0.098540366
-0.10616864,-0.080832355,0.009566241,0.06050331,0.10185273,0.056883812,0.10601577,0.015968462,-0.1221855,0.052392308,0.11071804,0.06200984,-0.089430146,-0.02824075,0.06841936,-0.05060503,0.102304794,0.07316276,0.047085844,-0.0034545278,-0.07380149,-0.07918992,0.08641077,0.065763354,0.009980801,-0.041811217,0.10395389,-0.043655507,-0.009305005,-0.13069285,-0.06624237,-0.015880588
0.03127447,-0.07916706,0.1384899,-0.06982607,-0.029586034,0.108946025,0.07153751,0.110192716,0.026759168,0.11340697,-0.11072583,-0.013062672,-0.014107498,0.12334641,0.025496494,-0.05865959,0.0003305728,-0.07581553,-0.061655615,-0.013083199,-0.1259174,0.07355949,-0.10502651,-0.11416805,-0.075905055,-0.022983007,-0.0061337356,0.011442402,-0.016532753,-0.045660846,0.0016273755,-0.043283645
0.03824722,-0.04032443,-0.09427491,-0.061801787,0.037447672,0.070732005,-0.0041497243,-0.12169918,0.07270819,-0.098058134,-0.07880085,0.115773186,0.10475555,0.043589022,-0.08888743,0.05934702,0.091904044,0.025316503,-0.118501484,-0.10738267,0.08236666,0.035890825,-0.030495208,-0.11116804,-0.042507365,-0.083398245,0.040651236,0.011646335,0.09514554,-0.10442701,-0.11480919,0.09714882
-0.081003904,0.044871483,-0.043418713,0.099141024,0.120455444,-0.0672327,-0.0978027,0.01672219,-0.0010683747,-0.07428996,0.0037796958,0.046508465,-0.10807559,0.044101145,-0.12090925,-0.07161086,-0.004341201,0.13098398,0.018661782,-0.10659648,-0.025902482,0.08820974,-0.05333245,-0.09098333,-0.114351906,-0.10846687,0.10134211,-0.05518385,0.0960298,0.09491124,-0.1175046,0.009338605
0.056214727,-0.05033155,-0.0882425,-0.087824255,0.118894555,-0.110442474,-0.010655295,-0.09305166,-0.0340997,-0.071712874,0.11479702,-0.055570994,-0.10310516,-0.047530938,0.089528345,-0.0022729035,-0.085451394,0.0681323,-0.1089762,0.09876792,-0.051481273,-0.08354655,0.061790403,-0.024520421,-0.10319424,0.11086376,-0.013536725,0.02351253,0.0966561,-0.035375368,0.122210346,-0.11780271
0.045462854,0.047485422,-0.120479845,0.089701496,0.033773463,-0.0126175005,-0.055194244,-0.044046987,-0.080340385,-0.062280033,0.04176955,0.024703376,-0.032208562,0.06128343,0.10509422,-0.039092436,-0.051559113,-0.06935052,-0.07963887,-0.04423001,0.07342928,0.094896674,0.07936381,0.013500276,0.03156642,0.04801914,0.045605887,-0.021443954,0.083766825,0.12084521,-0.03947783,-0.03911912
0.030779209,0.0027886662,-0.050214134,-0.021913275,-0.11982429,-0.018243002,-0.05410186,-0.07145117,-0.07929185,0.108832344,0.10848886,0.04536366,-0.11778466,-0.07286641,-0.11892295,0.046629533,0.0056413426,0.0990098,0.032294523,0.0052130525,-0.057793103,-0.013696698,-0.07968574,-0.03305073,0.09027605,0.08028961,0.040064745,-0.103584304,0.015898675,-0.0075742807,-0.0023394707,-0.012290915
-0.035211474,0.057098337,0.022063509,0.093114056,0.09911446,-0.014598676,0.04567436,-0.091214284,0.10807099,0.0679248,0.0031621957,-0.12334561,0.09722414,-0.03383337,-0.041516244,0.03606063,-0.013951091,-0.081706636,-0.072612874,-0.040982902,0.013791644,-0.06817871,0.07478094,-0.10235899,-0.08273059,-0.06911545,0.089394554,0.025147287,-0.10075799,-0.054866962,0.053361643,-0.024808278
-0.072136484,-0.04672752,0.061319508,-0.026375525,-0.07420825,-0.11867721,0.032014187,-0.09209057,-0.0005000857,0.11020473,-0.01467904,0.07965808,0.08750604,-0.13008681,-0.046532433,0.083708495,-0.077304736,-0.019293651,0.104780145,0.031936746,-0.033640176,-0.049605288,-0.067529425,-0.114580356,0.03918084,0.046543207,-0.03335113,0.036933083,0.025655942,-0.028855948,-0.1281295,-0.06776144
0.01922526,-0.11228755,0.005204184,-0.11189914,-0.12262987,-0.09332465,0.12375638,0.104968764,-0.027695343,-0.013678101,-0.051351342,-0.0094004385,0.11202611,-0.11742567,0.07188744,-0.020790195,-0.050167996,-0.03905579,0.10564506,-0.05397645,0.082419045,-0.112583525,-0.06663071,0.086379625,0.0090975305,0.05523412,0.07560469,-0.04813934,-0.06670556,0.119297296,0.11812321,-0.110422045
-0.00058090757,0.032326054,0.053140674,0.05371192,0.0068411957,0.050393667,-0.022137798,0.02812496,-0.049087767,-0.08866576,-0.021363623,-0.10761454,0.032800756,0.0046676863,0.0903564,0.026078893,0.12079435,0.058220886,0.010675725,0.021853335,-0.03502062,-0.10958795,0.098402515,-0.047566257,-0.01698517,-0.024311619,-0.014677743,0.019497437,-0.10216138,0.11933818,-0.06353699,-0.057135902
0.087253645,-0.059914492,-0.02773388,0.058465682,0.067688845,-0.05289586,0.03662329,-0.026562283,0.06410922,0.06639311,-0.08483175,0.09572803,-0.023154644,-0.062358715,-0.095528185,0.11410575,0.012207482,0.06400165,-0.024412176,-0.106598616,0.048216265,-0.0010105026,0.018947702,-0.11723222,-0.11333423,-0.12692133,-0.091472775,0.117743485,0.057244487,-0.03187659,-0.09587616,-0.07342142
-0.086455114,0.10248067,-0.029689213,-0.03838775,-0.0638622,0.08882071,0.123542435,-0.081969656,-0.0050341734,-0.045068152,0.083779335,-0.055490077,-0.107578725,0.0005276412,-0.02456894,-0.05452152,-0.013407534,0.03646956,0.06976441,-0.032149535,-0.0931612,-0.11756612,-0.09328014,0.010841573,-0.04944577,-0.12046093,0.08470283,0.0380729,-0.072897285,0.10831761,0.067854814,0.082086325
0.030697947,-0.09021086,-0.08569631,0.052339938,0.023028966,0.122905985,0.016047291,0.11532597,0.031759296,0.06391993,0.11244943,0.06442283,0.04691283,-0.072763965,0.049727652,0.08448466,-0.0048003257,0.12658143,-0.084003076,0.13135642,-0.034929514,-0.015312207,0.05459532,0.030641232,-0.13171455,-0.08979054,0.063123,-0.09869985,0.09059821,-0.09599853,0.10037117,-0.08002438
-0.044078175,0.06932722,0.12983815,0.07187005,0.05624824,0.08420922,0.056259003,0.09022903,-0.09878982,0.12205399,-0.10231316,0.019433888,0.044083416,0.1323998,-0.120396405,0.08795728,-0.054037765,-0.11978785,0.11877274,-0.087334014,-0.018695401,-0.11759287,0.020107515,-0.02157876,-0.10960823,0.11754908,0.0060600666,-0.07692836,-0.0773841,-0.11144046,-0.012377085,-0.076868206
0.057797648,0.09535453,0.08410326,0.010549203,-0.039677814,0.09453621,0.052027896,0.006363531,0.027350552,0.106207795,0.022531567,-0.053001806,0.07438536,-0.08099224,0.08069656,-0.03951694,0.010108194,-0.0024499216,-0.0568559,-0.070801154,-0.11425592,0.107365154,-0.11482844,0.016952096,0.049305547,-0.05871845,-0.058045555,-0.028323075,0.08280446,-0.07824372,-0.042969,0.10936452
0.0029727546,0.09263273,-0.09372698,-0.11798607,0.014062718,-0.10871161,-0.039440256,-0.07780433,0.039529074,-0.10056727,0.082009174,0.06400747,0.10226073,0.058926705,0.052899033,-0.06605176,0.11644389,0.09612818,0.049216844,0.099345304,0.014700214,-0.094310656,-0.042885844,-0.0331704,0.06262112,0.03215941,0.043574598,0.013497828,-0.0117438035,0.014086574,0.038340982,-0.09650238
-0.026127346,-0.075088836,-0.049351912,-0.11194149,0.11016851,0.076992825,-0.03133614,-0.050086744,-0.102831475,-0.010252889,0.04665661,0.02847257,0.12524651,-0.093463555,-0.059934348,0.018627563,0.09802758,-0.04135742,-0.009404366,-0.06038721,-0.0941997,0.091762856,0.016024519,-0.09585852,-0.014766659,0.10020024,0.0016911946,-0.09248785,-0.010732754,-0.080984704,0.12579818,0.04919968
0.004920199,0.0445573,0.10973725,-0.06135603,0.038652964,-0.028141234,0.10209388,0.023127476,-0.08739134,0.08903048,0.09261743,0.016841158,0.018707756,-0.046739053,0.07505438,0.10845234,0.055624552,0.075229116,-0.10095717,0.05376194,0.092829555,-0.124477565,0.08121548,0.010651856,0.10481539,0.05302545,-0.077144414,-0.07399435,-0.037906427,-0.029438881,-0.02970973,-0.09153399
