0.07686205,0.10975217,-0.06748353,0.033968672,0.04307843,0.035503097,-0.10032453,0.07210984,0.020610154,0.020012278,-0.00023619634,-0.10663808,-0.08404881,0.088147946,0.045206815,0.117389396,-0.05561245,-0.10160648,-0.07261051,0.10300716,0.09350498,0.0025840546,-0.05918283,0.11373576,0.095422335,0.113887124,0.044169094,-0.022786869,-0.115028895,-0.06530388,0.108375594,0.045792382
-0.096894465,-0.05068299,0.033610165,0.017089205,-0.05045867,0.09736972,0.11287517,-0.025030678,-0.0066967374,0.1013262,-0.028670955,-0.015883345,0.035680346,-0.03654922,-0.06921214,-0.06279094,0.12526041,-0.041663542,0.054855358,-0.010617236,0.0074304873,0.007957641,0.028326845,-0.09818234,0.0786643,0.013539863,-0.10672897,-0.0813235,-0.0047498955,0.05246925,-0.11124539,0.074749
-0.069957435,0.07928069,0.07850218,0.042597935,0.020749047,3.6105514e-05,0.082928866,0.009021491,-0.10242599,0.011874557,-0.035020724,-0.03518404,0.10750814,0.074975505,-0.03739871,-0.046434924,0.04817806,-0.03429985,-0.07864834,-0.07559721,0.017117739,-0.11015421,0.060422227,-0.0713633,0.028030783,-0.010197483,-0.03968396,0.08190346,-0.11339602,0.084921524,-0.122449175,-0.11155857
0.011574604,0.067344524,-0.12354206,0.121970326,0.05953666,0.12113852,0.087256715,-0.11065054,0.12054891,-0.07242441,-0.069135174,-0.021599678,0.066921264,-0.11300296,0.030461015,-0.11773768,-0.04796642,-0.08736588,0.009033088,0.06906198,-0.024359439,-0.087765604,-0.051266976,0.022489447,-0.025902327,-0.05090599,-0.02914028,0.12560546,0.05632695,0.0026862398,0.03755718,0.008928102
-0.048545036,0.10043475,-0.06750789,-0.04399459,0.11704534,-0.0098001715,0.049779925,0.06365402,-0.16218768,0.030784348,0.035778873,0.024468256,-0.04406618,0.09636489,0.12686574,-0.03014034,-0.039886717,0.10057269,-0.04869723,0.0866873,-0.088333935,0.13446803,-0.21803637,0.08704282,-0.13423274,0.15317878,-0.07540721,-0.09349395,0.048043754,-0.09286558,0.08688584,-0.03264722
0.044200685,-0.06642917,-0.06494211,-0.011332623,-0.03308839,-0.003064066,0.048735574,-0.09690376,-0.025693491,0.15557335,0.09970735,0.10082364,0.05703103,0.017570054,-0.08020114,0.055663664,0.13837989,0.020067802,0.0074946336,0.1655538,0.016257055,0.102838285,-0.08124028,-0.08672385,0.027461616,-0.032818142,0.11119527,0.073399,0.035938054,0.06239882,0.010514638,-0.0890659
0.08590981,-0.05746944,0.06825238,-0.065266095,-0.069786474,0.11945708,0.038394075,0.020852065,-0.06096126,0.087373346,0.10910842,0.057843328,-0.00011090842,0.084277116,-0.0070137335,-0.07126435,0.048365083,0.113794,-0.06402104,0.052933592,-0.1087517,0.12236108,-0.037556484,0.023259642,-0.1553691,0.06205557,0.049297,0.09267923,0.10983635,-0.15623999,0.09979269,-0.011815728
0.020030353,0.013186799,0.08017149,0.04316423,0.06554228,0.026383577,0.14132002,-0.09973363,-0.12134279,-0.011245242,-0.003764776,0.053379226,0.035040174,0.010749131,0.14220212,0.050991338,0.08344037,0.07352758,-0.13172264,0.023611875,-0.052354082,0.041810207,-0.06252805,0.045910608,-0.19587788,0.022716535,-0.013776976,-0.0062212595,0.022813499,-0.23219973,0.007112802,-0.036774393
-0.052246183,-0.011437139,-0.042518593,0.033236627,-0.09150532,0.06999851,-0.06752601,0.0644919,-0.027084867,0.021107502,0.027174763,0.046790585,0.04724578,0.05157938,0.070648536,0.08946004,-0.047735397,-0.04927342,-0.112346165,-0.052951016,0.014787445,-0.021957323,-0.052543096,-0.10749872,0.027440794,0.0069998982,0.05571159,-0.04563659,-0.046420597,0.0440553,0.10577319,-0.04085197
-0.052643158,-0.13210146,0.07563453,-0.15647975,0.10587191,0.13348801,0.0049871826,0.103664346,0.0253042,0.07135082,0.1206708,-0.09311711,0.0032787756,-0.07937072,-0.060474265,0.08121812,-0.032033805,-0.020101612,-0.0971701,0.012792846,-0.10358381,-0.06477197,-0.033703186,-0.049287636,-0.14001723,0.089411825,-0.08602808,0.13777532,-0.007229565,-0.07189511,-0.053957425,-0.02586858
0.021664087,0.07694232,0.14107898,-0.08687887,-0.051340796,-0.010574398,0.12180152,0.019412829,0.09743341,0.12255204,0.08193143,0.095323175,-0.019211326,0.036806807,0.14556874,0.05094513,0.15264527,-0.047932528,0.065543644,0.17352392,0.10487454,0.0228746,0.09274269,0.022796126,0.14107276,0.1488508,0.018879531,0.07668186,0.09176865,0.1123333,-0.0074295565,0.1330022
-0.039605968,0.06286649,0.024415027,-0.09793683,-0.07712789,0.10511568,0.158077,0.119439244,-0.20435935,-0.020511355,0.09748358,0.11026133,0.0074974946,0.20152254,-0.025499577,0.14948292,0.12905546,0.05656694,-0.170735,0.1835556,-0.16612685,0.17409368,-0.16763106,0.055233743,-0.07646844,0.022150181,0.20049295,-0.025179103,0.099163204,-0.22339457,-0.04311551,0.0285677
-0.040750384,-0.11774467,0.0036399367,0.15092197,-0.030996852,-0.0649147,0.05191234,-0.020956201,0.16603334,-0.04553499,0.08861951,-0.106407166,-0.00736251,0.09630074,-0.12158579,0.04652207,0.026083047,-0.12581143,0.090960436,-0.03077732,0.23291853,0.049740024,0.09860907,-0.10277129,0.099143386,-0.0497801,0.02099986,-0.07134695,-0.09224835,0.10509465,-0.045159027,0.07091166
-0.10312752,-0.14211151,-0.03232378,0.14864536,0.13192591,0.07268384,-0.0014322719,-0.069533736,0.11540499,-0.037154503,-0.100964285,0.09619368,-0.09601251,0.059161976,-0.05885762,-0.0048524975,-0.0074362303,0.034045633,0.18663621,-0.07537762,0.058556523,-0.07153385,0.15487418,-0.031474676,0.027278611,-0.025212519,0.01880718,0.08975284,0.052545384,0.091815755,0.029313155,0.036648296
-0.0070831194,0.12252864,0.1623856,-0.16957599,0.071833946,0.086917035,0.09888441,-0.032897107,0.043842442,0.05338064,0.021796372,0.10298634,0.10861987,-0.061017357,0.047713626,-0.10508005,0.111448854,-0.08920289,0.009805327,0.16359787,-0.05909545,-0.066541456,-0.028682785,0.12629479,-0.09239275,0.02543289,0.06394157,0.01664089,0.013705677,-0.07537224,-0.012850649,-0.022562727
0.018215464,0.05884556,-0.02390696,0.0807495,-0.04898977,-0.015485976,-0.042346913,0.034767117,-0.16514409,-0.067783535,-0.0577602,0.09552549,-0.02558122,-0.07923966,-0.110540986,0.07527407,-0.044852298,0.092685126,0.057972208,0.10655151,0.0059436406,0.049691956,-0.036850512,-0.009143246,-0.047717724,0.034788273,0.13035235,0.1073738,-0.005025288,0.016177047,-0.074208595,0.059349924
-0.048814576,0.064739935,-0.105214916,0.0704272,0.11258226,-0.019397538,0.07877919,0.07619671,0.18152589,0.08399291,-0.074971706,0.097442344,0.077609256,-0.089190684,-0.096701145,0.05257997,-0.074987024,0.0036448708,0.21956559,-0.017385194,0.12246641,-0.0032350535,0.1935778,-0.039211676,0.10690634,-0.056187894,-0.049723547,-0.06669506,-0.060058866,0.10519163,0.030990181,0.13396111
0.000363876,0.1153731,0.10051606,-0.10833031,0.049801815,-0.021741463,-0.035666052,-0.13141862,-0.07710853,-0.050797418,-0.0024739525,0.11788294,0.06825248,0.07026655,0.06614093,0.000429939,0.12532395,-0.06853915,-0.08608785,0.08173007,-0.0895713,-0.07003231,0.017917886,-0.034910925,-0.05314455,-0.015924912,-0.019632492,-0.0836204,0.05486888,0.033850778,-0.04655393,0.06670524
0.08854303,0.02789673,0.15309195,0.049445957,0.13412736,-0.06206268,-0.08510171,-0.03863282,-0.04562034,0.083017066,0.0042697554,-0.0036485088,0.107073985,-0.016667593,-0.039758425,-0.0017320163,0.07931068,0.12255389,-0.06575514,0.07886417,-0.061358225,0.05697246,-0.037256107,0.090121634,-0.07651408,0.026578967,-0.059566654,-0.0458235,0.02282273,0.05178198,0.07896965,-0.056980673
0.002993338,0.0056894734,0.07875695,-0.04697873,0.1008715,0.11504154,0.037724007,-0.10069536,0.054128803,-6.002455e-05,-0.02244002,-0.0749476,-0.08188556,0.056804873,-0.08977758,0.04707096,0.058492076,0.10012082,-0.09038691,0.102477685,0.118509755,-0.035489436,-0.0743033,0.08942613,0.1066,-0.092672504,-0.062150385,-0.021160586,-0.079629354,-0.08907757,0.06274733,0.046197377
0.010323232,0.1357486,0.16780618,0.06500323,0.07352404,0.08118498,0.10225866,0.11342344,-0.12513314,-0.01669437,0.0032297706,0.12818338,0.1413703,0.14031184,0.17753543,0.15824457,0.003801307,-0.008227762,0.032235295,-0.031015234,-0.013561508,0.07626641,-0.10375518,-0.0020722952,-0.07412157,0.09584652,-0.07766049,0.020889161,-0.018334255,-0.043806933,0.07778489,-0.05701259
0.11351159,0.094216175,0.021499857,-0.025499478,0.05017005,0.0054722712,-0.04012417,-0.010478111,0.0030254473,0.11001439,-0.024506846,-0.014320873,-0.06580412,0.03211697,0.14656663,-0.060712352,-0.043597583,0.10488655,-0.009524512,0.0028078028,0.0017970742,0.13853689,-0.0035498186,-0.029275615,0.120753616,0.008545098,-0.05002996,0.05754453,-0.018002318,0.1568344,0.07915715,-0.08497037
-0.05046255,0.027569473,-0.08504361,-0.058672927,-0.09633699,-0.0920553,-0.15911382,-0.089115,0.012840941,-0.11518069,-0.06723379,-0.09806161,-0.08225598,0.054370217,-0.002911278,-0.008758981,-0.09308488,0.048981577,-0.0013056098,-0.112300076,0.103287086,0.05084837,0.10416626,-0.096420705,0.07863184,-0.09059383,0.06063212,0.088427685,-0.08153275,0.013687762,-0.13801433,0.017083263
0.060628865,-0.054326665,0.08399655,0.036863487,-0.12700589,-0.06270427,0.107409336,-0.055198852,-0.074127205,0.12634115,0.07275224,0.06285048,-0.0036157677,-0.021717612,0.013553742,0.07342043,-0.10709669,-0.08533956,0.0038128027,0.044626553,0.06678612,-0.004592442,-0.076136895,-0.048424684,-0.006646157,-0.0030197296,-0.07929427,-0.100265056,0.02331758,0.06378429,-0.061675373,0.10007459
-0.038877837,0.07094076,0.13820753,-0.059859194,0.04994371,0.05015487,0.11282335,-0.082974814,-0.15226285,-0.039841656,-0.098186135,-0.009754382,0.07893194,0.054383237,0.12677865,0.059232708,-0.113705635,-0.10737418,-0.004718853,0.026178949,-0.09639899,-0.037023168,0.025015496,-0.016504228,-0.15730885,-0.06517092,0.019598091,-0.053174682,-0.03961418,-0.02524658,-0.10005779,0.021138819
-0.023433942,-0.019813092,0.07087046,0.03660503,-0.10395404,0.08294035,0.03496317,0.06731485,-0.02941302,-0.038428362,-0.119002305,-0.10291779,0.10792978,-0.06572272,-0.122073114,-0.08541677,0.05010501,-0.01680688,-0.0076763663,0.003518905,-0.07038656,-0.05440342,-0.10790654,-0.1057143,-0.0686509,0.0642386,-0.058814727,-0.08001462,0.025120026,-0.046195682,0.00145434,0.08886056
0.08894626,0.07212073,0.11751547,-0.01533563,-0.11570138,0.06094726,0.101346195,-0.069405355,-0.020756185,-0.12373549,-0.06506056,-0.06847347,-0.10530452,0.0790893,-0.09954676,0.115872,0.03272959,0.08120464,0.04683113,-0.010378657,-0.010213469,0.1124408,0.020020308,0.021595193,-0.022102375,0.023224344,0.04908457,-0.026699705,0.04845153,-0.004693436,-0.011755574,0.09260611
-0.109482735,-0.03612569,-0.08467384,0.008317597,-0.024069877,-0.06452429,-0.056876853,-0.12420518,-0.011163528,0.124725424,0.12656161,-0.10494151,-0.057335004,0.08438099,0.05498686,0.08082281,0.0858496,0.114125624,-0.12957041,-0.0023264594,-0.032855026,-0.0049846955,0.11865971,0.009738782,0.05582189,-0.044289008,0.022639805,-0.05511512,-0.058838733,0.02700392,0.02856569,0.118617535
0.06278299,0.00988936,-0.020667057,0.09422568,0.03225207,-0.10186574,0.016243644,-0.12004581,0.06908827,0.1072159,0.056524634,0.105884865,0.045004226,-0.061835382,0.09085147,0.06659896,-0.0359026,0.0014968151,6.377571e-05,0.051124588,-0.061342742,0.08598604,-0.08808208,-0.034697954,-0.0019341062,0.10968472,0.04239174,-0.07740534,0.036394574,-0.12002673,-0.077752665,-0.04233802
0.06301626,-0.054583624,-0.06553633,0.09054765,0.08546242,0.04696902,-0.10188009,-0.0061614467,0.11617644,-0.090174615,0.07540857,-0.030676052,-0.09453737,-0.10592039,-0.025513507,-0.11535756,-0.08906585,-0.089950524,0.09530998,-0.096847594,0.06346931,-0.047640614,0.121832065,0.04228493,-0.08648736,0.12293142,-0.092920296,0.10987009,-0.10820173,0.0010381278,0.011299515,0.034198076
0.003733868,0.029590596,0.05878312,-0.05901899,-0.114538245,-0.026526546,0.10331237,0.008818239,-0.09929697,0.071636476,-0.0009428205,0.121894434,-0.0069534546,0.031974576,-0.05834361,-0.014186919,-0.09071772,0.06600446,0.059894662,-0.048291933,-0.08107358,-0.105541565,-0.121628605,0.050543074,0.114827536,0.0056422967,0.10179963,0.00523936,0.07131943,0.04563625,0.09195526,0.09528034
0.011890969,0.04396325,-0.03189243,0.07162272,0.00449242,-0.005512595,-0.022014027,0.003820382,-0.03665096,0.033436973,-0.05420606,-0.047293343,0.07982762,0.09423816,0.11319979,-0.10774989,0.041162957,-0.004273153,-0.015873713,0.11342464,0.09576216,0.022113487,-0.018037455,0.05011342,-0.015552109,0.042934194,0.10217537,-0.10439025,-0.09055892,0.047426373,0.05597369,-0.015873495
0.021983668,-0.04289319,0.06072513,0.0695147,-0.0821874,-0.0018699806,0.11136376,0.06436639,-0.08078045,-0.07605506,-0.065615386,-0.0032531028,0.110672675,0.12064759,-0.07892358,0.10014342,0.010732136,-0.08922028,-0.01631884,-0.10601836,-0.07717853,-0.12399823,0.09602994,-0.1032616,0.13013943,0.023407243,0.042298675,0.0288694,-0.0030325956,-0.057567563,0.0054311045,0.048767403
0.05766706,0.061355248,-0.10543397,0.100381,-0.026733171,0.04106758,-0.09128868,0.049235657,-0.033138487,-0.011007118,0.083963886,-0.027483802,-0.067242265,0.113699876,0.10232886,-0.074006274,0.09486739,-0.11477326,-0.0058712293,0.039447542,-0.08622793,-0.0023708506,0.023273267,0.10135581,0.0074545164,-0.12342892,0.10243351,0.007366976,0.06410273,-0.0032275713,0.10349632,-0.051418897
-0.056060188,0.074786186,-0.05584586,0.11805427,0.024860036,-0.087605596,-0.10650113,0.0028012302,-0.008613122,0.012307851,-0.08364079,0.042085256,-0.08802763,-0.019558728,-0.02824196,-0.01617982,-0.11617651,-0.04115106,-0.07411019,-0.046957728,0.026511535,0.00671908,0.014719971,0.060668435,-0.010668345,-0.06477079,-0.08072868,0.07732533,0.06317772,-0.05379551,-0.056068186,0.064602144
-0.0998727,0.0060661905,0.03107494,0.001487818,-0.06093107,-0.08538055,0.08939533,-0.11833861,-0.007007839,0.10641487,0.11978733,0.113100804,-0.013019784,-0.00920975,0.058439597,0.11801311,0.057078496,0.07582037,0.11709868,0.0060796123,0.08070064,0.03572904,-0.053332217,0.099262446,0.11617507,0.1045802,0.02467142,0.048283838,-0.06215342,-0.0734438,-0.06667303,0.08601196
-0.077902704,-0.09596957,-0.036469426,-0.10513279,-0.07710738,-0.109186895,-0.08981666,0.032437615,-0.066659965,-0.043329187,0.07022912,-0.05005423,-0.112642586,-0.10082093,0.04233543,0.08504542,-0.10386852,0.0071428767,-0.06123559,0.023565877,0.045591697,0.027655264,0.08638898,0.038367722,-0.054161083,-0.026926655,-0.116463274,0.055510715,0.023975132,0.12142038,-0.043293387,0.042060807
-0.033610415,-0.08670553,-0.03283329,0.04400872,-0.10251104,0.07777277,-0.086737454,-0.1136548,-0.06642348,0.1121211,-0.10168534,0.040943146,0.10944185,0.11336285,-0.02670282,0.041647237,-0.024920717,0.09779365,-0.035779603,0.046138544,0.10969912,0.0049940064,0.005799546,-0.092412114,0.11913544,-0.111769445,-0.030756004,-0.019731726,0.09353043,-0.046118945,-0.003275553,-0.01583993
-0.09659773,-0.07841137,-0.0469484,-0.06683135,-0.08575136,0.030967401,-0.017037565,-0.09093157,0.004472886,-0.06392221,0.031111347,-0.12339315,-0.013887073,-0.084297344,0.1132054,0.0918621,0.006348003,-0.076202996,-0.015559757,0.11795027,-0.10492771,-0.02611253,-0.1251101,0.026049986,0.023810655,0.10178853,0.02269442,-0.0087211905,-0.09014002,-0.07336071,-0.08594601,-0.09100581
0.0090748975,0.05731487,0.023105793,-0.1014173,-0.059615843,0.06617854,-0.023305904,-0.020684,0.11780379,-0.035389528,-0.12347489,-0.02604034,-0.090357475,-0.119233474,0.051738046,-0.0053674662,-0.1155014,-0.021512426,-0.012491262,-0.08499969,0.08867686,-0.07347362,0.04995293,-0.10126771,-0.09339049,-0.07753715,-0.0764713,0.03216388,0.008682563,0.099102534,-0.025871566,0.09108001
0.062702954,0.054132264,0.0040791323,-0.041710917,0.0605519,-0.08241211,0.04569166,0.080173925,-0.06652333,0.03524185,-0.01711752,0.11335334,-0.043148704,-0.02916512,-0.070236035,-0.05638133,0.082320124,-0.09218389,0.08978438,-0.076945014,0.054713413,0.0122448495,-0.04212718,-0.05417293,-0.047296036,-0.10980061,-0.015642645,-0.0855768,-0.11572707,0.11718992,-0.088437065,-0.077186815
-0.026138192,-0.012322174,-0.09115316,0.03563136,0.07942861,0.11360846,0.024760656,0.08853281,-0.078111164,0.051804103,-0.043360677,-0.018912017,0.0042770985,0.10692712,0.106445126,-0.0101114735,0.04760112,-0.10103881,5.1879048e-05,0.06587108,0.04412898,-0.07224124,0.10822919,0.027587205,-0.10902415,0.12336833,-0.027915759,0.09415876,0.076851286,0.0556008,-0.03475057,0.02340692
0.00053436117,-0.08990587,0.064969875,-0.0409538,0.016897202,0.10045665,0.050869357,0.055685956,0.116392136,0.073476925,-0.085465446,-0.11835328,0.034938868,0.00016246579,-0.07646966,0.02113416,0.031009821,0.020857451,0.067584254,0.088241786,0.09674523,0.016658181,-0.079771,0.11875015,0.12025919,-0.10641712,-0.01856823,-0.11512925,-0.098660484,-0.061348554,0.08945893,0.10346087
0.017767925,0.10317892,0.10910758,-0.0985198,-0.10290678,-0.026723446,0.076044016,0.007454033,0.03698436,-0.052710667,0.014642473,-0.051432032,0.043230526,0.053044576,-0.040821947,-0.041169114,-0.001855343,0.015658367,0.025489682,0.09757622,-0.005603037,-0.017563226,0.054135505,-0.033598687,-0.039323736,-0.026311597,0.06585589,-0.0057662115,0.10337174,-0.12290267,0.006388093,0.0024943438
0.056523982,-0.0089165205,-0.06341326,-0.06162772,0.056900196,-0.12325896,-0.03969626,0.041708272,0.08003462,0.11535296,-0.053498887,0.043012418,-0.028657254,0.084340595,-0.06697741,0.09556458,0.06285225,0.030470103,0.063396804,0.04278095,-0.04780811,0.068482116,-0.09471344,0.11370476,-0.061883315,-0.09991486,-0.011379918,0.095305175,0.06066766,-0.08832567,-0.061414775,0.02016233
