-0.060252633,-0.07040237,-0.014616538,-0.012358737,-0.041038528,-0.07576705,-0.11326914,0.11618326,-0.017855868,0.09827596,0.0047956333,0.08875436,0.03754904,-0.040924318,-0.10228934,-0.07217951,-0.03231979,0.07576791,0.16488804,-0.048476487,-0.04206684,0.030336907,0.09411099,0.09887388,0.1415168,-0.08968924,-0.04146277,-0.047090624,0.0041637933,0.043639164,-0.013153574,0.0710262
0.011680548,-0.08101187,0.029739104,0.10067282,0.11236516,-0.02200427,0.022533251,-0.0010832892,0.057200264,0.05465866,-0.016792087,-0.124278724,0.028828165,0.03743739,-0.020985384,0.0044475542,-0.030436087,0.12742361,-0.011283612,0.024486918,-0.000593661,0.08360018,-0.009455992,0.106041804,-0.07108759,0.10287151,-0.051137,0.06390933,-0.10694839,0.050950132,0.08740806,0.05320495
0.033436257,-0.016056132,-0.0895083,0.033830054,0.059641533,-0.022840172,-0.09896711,-0.12210037,0.020033859,-0.031930886,-0.00970429,0.09445764,0.03415642,0.11272926,0.07495921,-0.01949909,-0.026292771,0.02032106,-0.024115283,0.02109716,-0.06513001,-0.0109058935,0.00016822989,0.03634357,-0.07348916,0.038787022,0.07554495,-0.07239516,-0.11540535,-0.09105948,0.047186594,-0.11816338
-0.072101966,-0.09027377,0.114266224,-0.008258098,-0.053090326,-0.080709375,-0.084206454,-0.025557116,-0.112828866,0.06805043,0.022987204,-0.016656443,-0.108775645,-0.048314635,-0.061716598,0.055300105,-0.010208323,0.021710327,-0.012239113,-0.043099623,-0.037673853,-0.059731644,-0.12622856,0.11705981,0.02524857,0.06941832,0.077327535,0.08364707,0.010344193,-0.012477541,-0.112006485,-0.12024525
0.028061561,0.004412295,-0.017352879,0.017475136,-0.08854498,0.12537259,-0.0711866,0.11687402,-0.0666675,0.10300813,-0.044386096,-0.016393596,-0.1110174,0.11140492,-0.02043213,0.1028207,-0.013690303,0.07984369,-0.0914832,-0.00330216,0.108207874,-0.098002255,-0.099693425,-0.0034253623,0.0416224,0.050701745,0.05257687,0.030635659,0.0095653,0.10465324,0.09768646,0.08813476
0.020119542,-0.110232584,-0.09792776,0.003304898,0.07671974,-0.014853779,-0.11597535,0.079228885,-0.0025599995,-0.08172695,-0.009444967,-0.018579783,0.059103604,-0.0077456958,-0.103387624,-0.13993205,0.096372165,0.086672805,-0.014719808,0.020278577,-0.04827712,-0.022425344,-0.10464693,-0.064934544,-0.0356105,-0.097764485,-0.067258,-0.084159784,0.060656134,-0.0009072542,0.098632924,0.029936325
0.029694349,0.002241671,0.07107401,0.034687847,0.011640862,0.11054413,0.117938176,0.11445549,0.10507558,-0.02594462,0.040929183,0.05166991,0.019947514,0.10098642,-0.033571787,-0.08611108,-0.07143119,0.0107925385,0.11178109,0.11569221,-0.039033793,-0.11612803,-0.10032175,-0.014801122,-0.072968766,0.11384307,0.05484672,-0.09737259,-0.059395716,0.053566232,-0.111298084,-0.07718642
0.048211887,0.11118406,0.042715155,0.037877824,0.054771412,-0.08453744,0.03007062,0.12658732,0.002784522,-0.019767074,-0.017412929,0.12497994,0.061840348,0.0008169075,-0.0025596884,0.07788126,-0.022482768,-0.010309685,-0.03659884,-0.09566436,-0.017949125,0.033590242,0.026400428,-0.011820073,-0.016964,0.035381835,0.0007998796,0.061529297,0.05730761,0.003171721,0.0048632463,-0.057932265
0.073642954,-0.02535223,-0.05987337,-0.00235391,-0.0034241257,-0.011109556,0.038724583,-0.058518805,0.10752746,0.008439265,-0.033672843,0.029825833,-0.09758681,-0.054432955,0.03414521,0.041506257,0.12651247,0.048981987,0.070522964,-0.077184916,-0.038946956,-0.054808043,0.1371424,0.093928024,0.069821976,0.03443102,0.0024536715,0.018852348,-0.07997277,0.045804948,-0.022691574,-0.001811092
0.07824935,-0.030636717,0.035714254,-0.015719417,0.009338998,0.09340168,0.107894614,-0.085089736,-0.068883635,-0.04616881,-0.0048889685,0.00295761,-0.034231197,-0.082398824,-0.014282914,0.033616684,0.004546324,0.06722454,0.01955491,0.102035165,-0.013222787,-0.032537483,0.09709936,0.04132912,-0.047871996,-0.03839669,0.05041534,-0.056216463,0.04966298,0.020425992,-0.061387744,-0.085456416
-0.06629949,0.07311263,-0.07132032,0.063518815,-0.008094232,0.112350985,0.03670987,-0.08773685,0.019325566,0.06305492,-0.05044247,-0.11794825,-0.03547085,0.12191697,0.06789115,0.04988214,-0.024610568,0.121478595,0.05087246,-0.054725535,0.006736641,-0.0139773395,0.089094624,-0.033716656,-0.035852026,0.04140948,-0.06400853,0.10217089,0.08302641,-0.08514066,-0.021533988,0.0059244586
0.0020474081,0.028374543,-0.035226308,0.07321556,0.029233148,-0.08016912,0.025285715,0.042665273,-0.00878046,0.030228423,0.04185313,0.040914364,-0.0069795884,0.03600877,0.016501358,0.037058227,-0.13563055,-0.004712091,-0.018392526,0.038712047,0.006107134,-0.007956891,-0.011800997,0.048933543,-0.10378719,0.030797914,0.10475088,0.0765404,-0.16892216,0.032012023,-0.0023659272,-0.07844876
-0.011981354,0.099151954,0.05178206,-0.08507936,0.011309146,0.06901397,0.0680694,0.055992298,0.06716256,-0.086907275,0.078905754,0.03679006,-0.032187704,0.07460026,-0.09271864,-0.069148175,0.004080998,-0.078022204,-0.066076525,-0.097353,-0.056059398,-0.02607013,-0.09406968,0.05312265,-0.011223591,0.069317386,-0.09077977,0.019444635,0.04876533,0.03686589,0.08662998,-0.0616059
0.03490076,0.042938717,0.060412433,0.024254877,-0.0028944905,0.098013915,0.07724657,-0.039469972,0.016988447,0.07000535,0.0007546335,0.11012635,-0.022491302,0.09447605,-0.008262092,0.0023031894,0.06578355,0.1120763,-0.085011944,0.094789304,0.004662451,-0.04301988,-0.07097563,0.07638089,0.03612526,-0.023850277,-0.047966562,-0.054362204,0.07784322,0.121344015,-0.00095736864,0.037742082
0.0902429,0.058351904,-0.008319777,0.11689265,0.03754798,0.07710545,0.16623518,-0.06646416,0.086665705,0.14895321,0.08267878,0.07786323,0.049075153,0.016276691,0.10297425,0.063538045,-0.049317047,-0.0030766923,-0.00074252975,0.0023075351,0.041171953,0.018897202,-0.08845883,0.08123839,-0.01056443,0.07370481,0.10160105,0.10360278,-0.07715525,0.060456812,-0.0026983877,-0.0017583307
0.03980479,0.101468705,-0.060422007,-0.02736048,-0.053556174,-0.03256253,0.025551649,0.11239606,0.08049669,0.0015033241,0.025382893,0.10139409,-0.02870509,-0.060297925,-0.016135562,-0.11494748,0.03610919,0.030385386,-0.041259944,-0.052310135,-0.001114782,0.02437177,0.03937222,0.047214847,0.040352233,-0.07774397,0.09371065,-0.059851613,0.11010124,0.046911072,-0.03808036,0.014645349
-0.032195613,-0.024629233,0.085123695,0.053178106,0.028160172,0.06692678,0.13407709,0.033799734,-0.014811194,0.0695427,0.026026119,-0.008358499,-0.09004725,0.037069216,0.03298146,0.08774065,-0.07162681,0.077433206,-0.06718178,0.024910687,0.028636899,-0.02751476,-0.031544548,0.058693983,-0.09038644,0.0392458,-0.053834602,0.022805655,0.045893304,0.05186315,0.01593166,-0.12327
0.029967971,0.04848329,0.07948325,0.085438274,0.058669694,0.11543152,0.05020012,0.04427453,-0.04921143,0.0727407,0.060970258,0.009227602,-0.061649557,-0.09506692,0.0068809646,0.06536415,0.07547475,0.11739795,-0.07076617,0.06908467,0.05759696,-0.071542054,0.002674391,0.06816949,-0.025427112,0.054651756,0.08600836,0.039821945,0.013806922,0.10284258,0.015017436,0.08661153
-0.012952525,-0.04838509,0.09776685,-0.042151436,0.029174339,-0.07285061,-0.034807276,-0.023137681,0.07085699,-0.06300985,-0.051449075,-0.03282095,0.054410856,0.05466334,-0.0046303216,-0.09876838,0.010255086,0.07686547,0.12139932,0.08726197,-0.015949603,0.04733652,0.034657203,0.06366696,0.03653666,-0.063040815,0.08431997,0.02957211,-0.07740662,-0.108776435,-0.09484894,0.06693407
0.0076381913,0.046710785,-0.15052496,-0.007950505,-0.07312807,-0.008318054,-0.04444872,-0.034116052,-0.026566518,-0.010347259,-0.04481334,0.0604886,0.03023164,-0.062442776,-0.034642708,-0.089333296,-0.024923993,0.0341856,0.13385168,-0.15092002,-0.015548307,-0.0014675058,0.115408346,0.16494824,0.044230167,-0.0010088711,-0.034806926,0.023648044,-0.0027630643,-0.018376585,-0.08511476,0.024924433
0.048119444,-0.03585691,0.056005776,-0.03125334,-0.0041032406,0.028980726,0.0639683,-0.069211714,-0.02100389,-0.058622263,-0.022805244,0.049980458,-0.0005152478,-0.019726476,-0.019570563,-0.022159165,-0.045375977,0.03784789,0.008520649,0.09221178,-0.0037978604,-0.010453194,0.094142124,-0.009412204,0.01783373,-0.007325304,-0.02882715,0.059642673,0.056498412,0.03181054,-0.045857474,-0.01641455
-0.024532054,0.0011581,0.053707775,-0.011358296,-0.034530297,0.096727245,-0.10484065,-0.03746909,0.013066628,0.019727264,0.03825495,0.027714154,-0.024333697,0.026764648,0.010343356,0.025981553,0.035047203,0.14843936,0.077620424,-0.018246386,0.02107578,-0.038482677,0.02431535,0.04052774,-0.040767234,0.028976148,0.0009830518,-0.049055524,-0.030823309,0.06044688,-0.07981081,-0.03605872
0.0853253,-0.004675362,0.0054584006,0.060850073,-0.019950446,-0.052919067,-0.043805756,0.09365099,0.010479676,0.007225111,-0.032450948,0.018414088,0.05023194,-0.031663228,0.0063731926,-0.01611289,-0.025160255,-0.006384242,0.06822087,-0.06864469,-0.03223316,0.018188728,-0.092492454,0.006948595,0.056726534,0.042802367,-0.0071244193,0.04342732,-0.04453941,0.04928637,0.09193935,0.07367483
-0.06675224,-0.08168236,-0.02560348,-0.004436537,-0.036406808,0.09651607,0.07931091,-0.093316495,-0.029145636,0.040368255,-0.015436084,-0.039925516,0.021043366,-0.11420191,-0.05063695,0.017831031,0.12755503,-0.0819995,0.054263987,0.007300266,0.024599487,0.07579511,0.024808202,-0.07163776,0.1100267,-0.02958184,0.07968488,-0.016006138,0.085297756,0.008423299,0.05484871,0.05431892
0.019668074,0.12345236,-0.041892916,-0.0031970597,0.011287647,-0.0076222722,-0.05670353,0.07306399,0.000108698056,0.033974465,0.026507484,0.03447544,0.020873656,-0.01761436,0.0006663427,-0.0064667887,-0.00088488107,0.020633452,-0.03947759,-0.048676934,0.009381012,0.0063404543,-0.10017351,-0.14693215,-0.0068854033,-0.0024152088,0.023868091,-0.05123068,0.10667971,-0.019240657,0.010701975,-0.0077166874
0.011189143,-0.054412685,0.06738287,-0.037191655,0.032958645,-0.04212276,0.11949551,-0.030766258,0.14377971,-0.04251367,-0.026757797,0.021336453,0.044926774,0.066668645,-0.0066150646,0.08934487,-0.02374303,0.09381589,0.0052834973,0.020557344,-0.015886502,0.008015121,-0.054109287,0.08441203,0.05511024,0.042414896,-0.054625586,-0.016049411,-0.049988296,-0.062185254,0.03393461,0.056459617
0.088963315,0.12658791,0.0074387244,0.043406066,0.0059516435,0.047212187,-0.10143795,-0.054023076,-0.048314728,0.06231288,0.054394342,-0.07914769,0.048873834,0.039074447,0.062507965,-0.044386964,0.054649483,-0.0052024606,0.07686137,0.07750207,-0.0145915095,0.043778583,-0.08886855,-0.05867297,0.032708902,-0.02799167,-0.00013894649,0.0065542543,0.08312378,-0.053698022,0.05943129,-0.00075235683
0.04242629,0.04956034,-0.14071906,-0.11575616,-0.2519753,0.12334915,0.017185578,-0.041522715,0.05366981,-0.12669478,0.016904365,0.14843883,0.18313436,0.024675727,-0.101365,-0.14145656,-0.08335377,0.03812732,0.016155919,-0.14780058,-0.15766017,0.06356823,-0.08808965,0.023577254,0.008501172,-0.11285766,-0.0882584,-0.04876119,0.041826535,-0.14197509,-0.036370456,-0.013374069
0.09094761,0.04618187,-0.1612811,-0.12847163,-0.28497595,-0.09531026,-0.08526742,0.08116102,0.07114041,-0.064473405,-0.13979898,0.022145282,0.08082007,-0.11692044,-0.25271964,-0.053709578,0.091975294,0.00038166528,0.07264269,-0.17865486,-0.261205,0.04580689,0.13381176,0.018695312,0.08566145,-0.20710538,-0.07602183,-0.0008142485,0.059944265,-0.16483414,0.12596828,0.15396036
0.026220515,-0.04692907,-0.11312019,-0.06436586,0.11862404,-0.067968644,-0.0056711165,-0.028239582,0.10125974,-0.082620874,0.10439066,-0.08211039,-0.10650658,0.024273267,-0.026086356,0.098115556,0.054807715,0.06408074,0.012975135,0.022982411,0.07307839,-0.07714203,-0.105427876,-0.05772342,-0.08126351,-0.0508272,0.04580357,0.09703985,-0.036053814,0.032693293,-0.1249891,-0.0750252
0.11654372,0.12419591,-0.001133344,0.10190395,-0.08045026,0.060679235,-0.12183808,0.060204867,-0.01909628,0.09959531,0.05275068,0.046069022,-0.10738038,0.049097836,-0.017457077,0.062856324,-0.029602513,-0.045493446,-0.096701115,0.057586636,0.031287342,0.03889046,-0.04675019,-0.08476071,-0.10227661,0.03043474,-0.10667608,-0.019964745,0.028520577,0.019476173,0.028035028,0.021059042
-0.09617217,-0.038062826,-0.08925359,0.08625479,0.082046315,-0.036817398,0.11213942,0.043967105,-0.014776716,-0.062984385,-0.115348086,-0.0457409,0.12539294,0.072515495,0.09743817,0.06004278,0.077744074,-0.06099225,0.071359806,-0.12166532,-0.007938568,0.015789334,0.018379435,-0.06654707,-0.0037785058,-0.10690334,0.08584642,0.0944539,0.1137681,-0.082654625,0.11672805,-0.07269936
-0.120573156,0.08698212,-0.055795856,-0.09839444,0.027733903,0.10147444,0.0805797,-0.0016966155,-0.046154983,-0.020775897,-0.07046733,0.06407914,0.11650144,-0.007537866,-0.12502407,-0.05398548,-0.07721149,0.06988029,-0.042908378,-0.12079738,0.010414722,0.09357354,-0.013406062,-0.08855459,0.032215875,-0.059787787,0.028044393,0.08641586,-0.012818457,0.059748054,-0.035298243,0.08065199
0.06502856,-0.12013433,0.031451646,-0.11734853,-0.032684747,-0.11579943,-0.0660034,0.013647264,-0.04130983,0.0074001704,-0.06440618,0.1149854,0.041427404,-0.07217128,-0.022540051,0.053597834,-0.02240161,-0.0053929514,-0.11378707,0.011509806,0.054171868,0.024938384,-0.06935611,0.09943406,0.05922682,-0.049012054,-0.019772043,-0.0719548,-0.08081544,-0.04180644,-0.026943935,0.045764856
-0.05652798,0.06862941,-0.108812295,-0.07195686,-0.024465993,-0.021432722,0.038419653,0.08449624,0.041222513,-0.017216938,0.009216802,0.081060894,0.108189,0.08235999,-0.061216157,0.05582802,0.11563775,0.12091577,0.09856357,0.11143045,-0.00572457,-0.001379798,0.025199994,0.10905293,0.10954638,-0.1046706,-0.04107992,0.06295727,-0.03840037,-0.058419637,-0.11745522,-0.044300396
-0.07465771,-0.00037698288,-0.019842915,-0.11120082,0.10047574,0.022154806,0.08142069,-0.09514402,-0.031310063,-0.035502113,0.08397152,-0.11248795,0.020483105,-0.010927444,0.035455078,-0.07170932,-0.034164097,0.03146877,-0.09566683,-0.066237584,0.0015726127,0.0053970697,0.030566534,-0.082501076,-0.11897071,0.08353693,0.006524744,0.045205582,-0.014594614,0.007748949,0.06672257,0.03408275
-0.07161995,0.076179124,-0.014348266,-0.11929225,-0.002770233,0.0436985,-0.0028826222,-0.102840535,0.053065524,0.09370871,-0.07179993,0.12458803,-0.111102745,0.04793579,-0.03467366,0.0595215,-0.114764914,-0.0145017,0.10927276,0.029075263,-0.05157187,-0.032114662,0.023119679,-0.022323502,0.093081206,0.11134218,0.09489924,0.106809296,-0.033432737,-0.08536482,0.0034546747,0.10432136
0.11917458,0.01990796,0.052183848,0.07554847,-0.08668065,-0.10543339,0.0057952637,-0.09173012,0.097235195,-0.097553425,-0.03682934,0.07629499,-0.01475939,-0.052385665,-0.010322318,0.010638094,-0.11994019,0.019554088,-0.09988571,0.11303611,0.010910918,0.0052846163,0.09311436,-0.07123953,0.07268352,0.049070753,0.04042033,-0.12082849,0.082740776,-0.07951915,-0.052134402,0.119425625
0.09344838,-0.05124577,-0.039290536,-0.019857677,-0.11157128,-0.092455655,-0.083987966,-0.116647,-0.07548175,0.060930066,0.09755463,0.09931185,0.06439073,0.013524084,0.10248069,-0.028731227,0.09485588,0.0800379,-0.018997975,-0.07592361,0.075359724,-0.060209442,-0.090100855,0.08569702,-0.10972362,0.1089192,0.05197754,0.074104324,0.102370076,0.12716562,0.08540686,-0.037286498
-0.07534616,0.11334813,-0.021040974,-0.05236988,0.018868612,-0.08883939,0.082868256,-0.040625602,0.044262264,-0.062628835,0.012866675,0.05815856,-0.11279921,0.0009899618,0.07207683,0.08874521,0.102845475,0.031171419,-0.113757424,-0.015355226,-0.11506432,0.06749596,0.06497833,0.096667446,-0.0063092136,0.09664401,0.088417694,0.08271418,0.025262235,0.03658424,-0.1198818,0.047608595
-0.01399004,0.084122136,-0.02420277,-0.027697086,-0.044895113,-0.020966006,-0.030714214,0.019855917,-0.02586103,-0.007681496,-0.043642573,0.026169442,0.0760245,0.03974067,-0.038585752,0.12716722,0.015152494,0.10555871,0.015484692,0.048822008,0.029863507,-0.13188177,0.10274578,-0.08417656,0.005136482,0.12031673,0.09746423,0.02947844,-0.102715455,-0.088636026,0.01581452,-0.0018056277
-0.016310094,-0.0039819013,0.014207049,0.03754605,0.08706902,0.011759145,0.11358657,-0.026324041,-0.013123289,0.03845607,-0.015607922,-0.027106065,0.0145746395,0.009934179,0.09240445,0.11006702,0.049010657,0.0074272775,0.043292284,-0.0049897805,-0.067825966,-0.086128,0.108804226,0.038434017,-0.020900404,-0.007950872,0.11450272,-0.085685596,-0.010324128,-0.11001863,0.08090022,0.04899545
0.09447733,-0.08332277,-0.09109676,-0.083478,-0.0085753305,-0.067210056,0.107630014,0.055172388,0.124944605,-0.023276214,-0.120856896,-0.03596936,0.11517536,-0.0098900935,-0.1311767,-0.034096003,-0.009102984,-0.12217326,0.051650327,-0.039142918,0.09133523,0.012061083,-0.05385668,-0.060223844,0.064501345,0.10157708,0.1033599,-0.014134586,-0.10702183,-0.0011100827,0.042508192,0.053091273
-0.019238546,0.1137662,0.037050392,-0.02740624,0.00072778505,-0.07179156,0.10022117,-0.11068923,0.117758036,0.00023012792,0.022485055,-0.10095323,0.02417352,0.03664861,-0.02556082,0.10050307,-0.033614777,0.119786255,-0.110021666,0.025605878,-0.12508027,0.12836632,0.038885526,0.08565872,0.0011659695,0.02922467,0.059364475,0.025627185,0.0035076174,0.082959175,-0.050530024,0.02584884
0.072509065,0.015319599,-0.06132455,0.089576915,0.0114266155,0.060709495,-0.007805372,-0.013011209,-0.0364126,0.11245434,0.0063049854,0.08543656,-0.09254225,-0.079380654,-0.12685686,0.10398654,0.06374916,-0.04820187,-0.0450877,-0.016097058,0.08444533,-0.09326531,-0.0908518,0.013429132,0.076034054,-0.024659289,-0.065574884,-0.0668098,-0.09864149,0.095949836,-0.004819333,0.10972031
0.058058735,0.06443839,-0.009650634,-0.024114283,-0.029738357,0.09248115,-0.02387409,0.12467141,-0.014981781,-0.087530226,0.04119721,-0.110245444,-0.031458236,-0.06878028,0.043304846,-0.10810134,0.0332439,0.0983762,0.03444249,0.03834491,-0.03292822,0.113468625,0.08349848,0.060048986,-0.04032652,-0.09118344,-0.111986525,-0.06679024,-0.050006326,-0.12318113,-0.09854987,-0.04106743
-0.0005903977,0.03171986,-0.05452962,-0.09837605,0.05280324,-0.09184901,0.0407563,0.11500393,0.014899976,0.11909618,-0.06775478,-0.027135229,-0.022515014,-0.023742856,0.09804799,-0.11848217,-0.096867286,0.017369222,-0.13028544,0.024642296,-0.06564321,-0.059199132,-0.12215949,0.0048417617,0.08115345,0.01558775,-0.038124673,-0.07765164,-0.06609098,-0.083012246,-0.026422938,-0.0017186238
0.11301897,0.03119932,0.120360024,-0.06966116,0.04331246,0.040223036,-0.05504734,0.098991536,-0.12249956,-0.021315588,-0.008046783,0.123308234,-0.068625465,0.06965426,-0.007800956,0.08912157,-0.09282765,-0.002532618,0.12675482,0.040149525,-0.04371231,0.08540055,-0.035409924,-0.08639777,-0.06741705,0.096198335,-0.078236364,0.017818436,-0.06686132,-0.05237662,0.019320125,0.10206644
0.069280125,-0.03198868,-0.07719003,0.09885026,0.05638507,0.024603669,-0.09531714,-0.032265067,-0.06212627,-0.04818806,-0.08452417,0.060241856,-0.04230341,-0.057191044,-0.026302533,0.056326944,-0.098227985,0.0825896,-0.0011953203,0.030758915,-0.10273792,0.09161664,0.00557632,-0.114101395,-0.010285707,-0.054414146,0.06742434,0.11673269,-0.08929483,0.109186605,-0.018195102,-0.058897555
