0.042647365,-0.12237663,0.038061194,0.004082529,0.052807476,0.12083099,0.059652243,0.006418855,0.05880683,0.006616623,0.029796354,0.049538724,-0.08794739,-0.08182368,-0.12451835,0.08357702,-0.035538618,-0.08109949,-0.020354293,0.06625875,-0.060196713,-0.040204033,0.11593289,0.075746894,0.103523955,0.053075172,0.04590769,-0.09243366,-0.07947448,0.070641965,-0.111113794,0.07723884
0.07718229,-0.088247105,0.043242257,-0.0063827224,-0.120784044,0.08244587,-0.07993231,-0.0033432452,-0.047620166,0.067808375,-0.017827721,0.02374712,0.034714967,0.035677895,0.055013373,0.10592799,-0.029136665,0.0017613915,0.028387439,-0.09033931,-0.10100644,-0.06717592,-0.082236946,-0.028679492,0.03461793,0.109359354,-0.02843986,-0.10230193,-0.044002205,-0.07913538,0.0722528,-0.038456522
-0.11445098,-0.114988804,-0.08496191,-0.045646694,-0.092820585,-0.0032948612,0.0973902,0.0857323,0.1039237,0.08552345,0.03898155,-0.12202725,-0.10435435,-0.123751484,0.08001028,0.042311743,0.10963169,-0.05424415,0.11745881,0.068160184,-0.11555769,-0.1063565,-0.04813223,0.107210144,-0.00894983,0.11521669,-0.03276012,-0.094897166,0.10312865,-0.104802474,0.08958223,0.10808359
-0.03933456,0.06623821,0.067128785,-0.12052932,0.07657138,0.07939448,0.019072834,0.0626198,0.0015728346,-0.101224974,0.06605602,0.06933408,0.08688256,0.064224154,-0.09107379,-0.041027654,-0.098653875,0.0076300097,-0.07539696,0.053881273,-0.00062015816,0.024356293,0.008550842,0.119259916,-0.052482612,-0.11331017,-0.07150105,0.100754924,0.10727115,0.12274962,0.07686259,0.049264155
-0.033041023,-0.07330492,0.093650125,0.034196112,0.10293002,0.07739187,-0.051165566,0.11636013,-0.06455421,-0.033689905,-0.09522208,-0.06592419,-0.0892961,0.08119189,0.099117585,-0.117143884,0.00455972,-0.12643303,-0.025573572,-0.054901868,-0.043884117,0.1039356,-0.12615111,-0.048150603,0.08024402,0.08550026,-0.07114184,0.11104941,-0.033770215,0.016781311,-0.074059024,-0.0068624276
0.10633796,0.035323728,-0.050696027,-0.07404342,0.10094749,0.03919408,-0.09314117,0.0046902476,-0.09290999,0.013800044,0.09632861,0.014902781,0.08724602,0.09896028,0.06706729,-0.031676162,0.066534564,0.024394402,-0.10172895,0.0316783,0.0001761762,0.09994326,0.052553967,-0.10355615,0.10469875,-0.11491885,0.108271,0.034290355,0.00876665,0.11330199,0.08430008,0.046761543
-0.043509737,-0.1202062,0.029257065,0.11082168,-0.016779011,-0.046026215,0.046176225,0.021310056,-0.041093796,0.12668844,0.00051539217,-0.12360128,0.07533113,0.1178829,-0.0598565,-0.0817568,0.029813113,-0.09002495,-0.10682716,0.01203607,-0.0495645,0.055028416,0.09419416,-0.034626335,0.1138789,0.10893066,0.04593968,0.09847691,-0.004601634,-0.0011020695,0.0319213,-0.0828572
0.014305696,-0.051576108,0.072641805,0.045928508,-0.12062644,-0.004073142,-0.006906741,-0.11414967,0.0264715,-0.06921654,-0.05837198,-0.02397212,-0.097982414,-0.070508346,-0.10554675,-0.07870955,0.039044857,-0.11290617,0.095975354,0.09916309,-0.07702889,0.044778306,0.03985394,0.059439205,0.09844208,-0.09979268,-0.11985794,0.08779599,-0.042147137,-0.071089394,-0.03959309,-0.017629953
0.06312746,-0.043335106,0.035676092,-0.008020796,0.02606669,0.05030162,0.03192841,-0.11916074,-0.053131044,-0.08733299,-0.042661626,-0.11618615,-0.035780646,0.08419927,-0.0057205204,0.0069413674,-0.017862381,0.026068982,-0.114821576,-0.04315625,0.00033788593,0.038970932,0.012083283,-0.058974598,0.11927274,0.034148227,0.0672148,0.073041886,0.11609676,0.069378965,-0.09706121,0.007345285
-0.0027489876,-0.11552079,-0.05777396,-0.10299132,0.03206376,-0.120999865,0.09456076,0.04089878,0.024028443,0.115674436,0.15081066,-0.056191105,0.12063147,0.004994535,-0.108087406,-0.10770509,0.041726988,0.104362555,-0.07609183,-0.030556235,0.03232725,-0.026630048,0.09460498,-0.02798938,-0.038767368,-0.115282714,0.00056457694,-0.04862367,-0.008915054,0.05234032,-0.070772454,0.027288983
-0.11225936,-0.037621528,-0.0935163,0.10418892,0.06789227,-0.051804535,-0.02937603,-0.08992611,0.043171033,0.085370585,0.046096012,-0.012809068,-0.031078428,-0.03383919,0.03449522,0.008586645,0.013804287,-0.019087955,0.11811429,-0.10549407,0.0027176142,0.08712059,0.11015841,0.115620986,-0.07022982,-0.035756923,0.066258624,-0.08607894,-0.08474447,-0.010282546,0.097101286,0.10992463
0.057308923,-0.08611063,0.039257187,0.058926024,0.07067387,0.01146653,-0.060739905,0.046606626,0.07335842,0.07496202,0.00096924306,0.007268264,0.017823432,-0.015192749,-0.018291956,-0.031933688,-0.057615444,0.083316796,0.038822394,0.071543775,0.13495992,-0.1038484,-0.026963452,-0.015094082,-0.069707856,-0.027869862,0.10096582,-0.009318194,0.071491346,-0.100715145,-0.01399924,0.074942484
0.026053354,-0.091546685,-0.03194108,0.0329116,0.07747761,0.10396468,0.049469166,-0.099295616,0.06977171,0.061496176,-0.07949226,0.06355814,0.10481923,-0.06236959,0.031088743,-0.020513,0.02317846,0.06084611,0.020279856,0.05948441,0.023985898,0.12069203,-0.121850446,0.046460092,-0.06569533,0.0628782,0.028987318,-0.054926414,0.08741442,-0.05606262,0.11907013,-0.08999821
-0.0132509675,-0.035688177,0.13925608,-0.12092567,-0.040965077,-0.0803539,0.07426749,0.14291869,-0.025248136,0.10592379,0.10304632,-0.045054328,0.026667865,0.021816012,0.008543527,-0.036262453,0.047440242,-0.003781743,0.04155855,0.03473966,-0.0019943784,0.12554133,0.010077082,0.024350371,-0.040945888,-0.052926153,0.092558846,-0.026156384,0.00715251,-0.11379458,-0.002327149,0.018699866
-0.106273375,-0.13711861,0.10154618,0.06697869,0.064519495,-0.064334035,-0.058898855,-0.012525459,0.01216304,-0.0050431695,0.097344734,-0.05360486,0.055624116,-0.0088066375,-0.12588921,0.070232145,-0.035379577,-0.120259956,0.09137422,0.0030678492,-0.04515185,0.000681291,-0.009751365,0.10224026,0.09674218,0.00034213183,0.06714829,-0.003970192,-0.11379756,-0.071789965,0.13058756,-0.060785085
0.09967373,-0.024875194,-0.092667684,-0.036252033,0.08029488,0.11621252,-0.0312257,0.063648865,0.01430633,0.042598777,0.010125506,0.079791196,0.1031114,0.043940507,-0.09041964,0.12580812,0.11397481,0.099065006,-0.006752518,-0.05022458,-0.06780991,0.0447945,0.0008278645,0.113437034,0.07557036,-0.00045225496,-0.07687302,0.06516592,-0.0042234757,0.032784194,0.03327068,0.07726749
-0.0006896945,0.08358374,0.10469761,0.08891664,-0.02354943,0.1147972,0.045520965,0.055479642,0.09345323,-0.07625526,-0.06490857,0.035025887,0.053839892,0.046508957,-0.03718874,-0.057541545,-0.01127318,0.016512742,0.054717146,0.07337503,0.015073619,-0.022840353,0.091288105,-0.034934156,0.0133337695,-0.10262255,-0.06033007,-0.07592648,-0.07855383,0.09235721,-0.10213707,-0.095614366
0.02919403,-0.1127657,-0.065026626,0.061275847,0.024613958,0.11099117,-0.054930765,0.026328357,0.10260305,0.0027837735,0.024337685,0.025661586,-0.010362588,-0.06468194,-0.07303706,-0.013825474,0.08742214,0.019529086,0.07787045,-0.011357462,0.09283184,0.020679647,0.055427022,0.015219624,-0.0033747426,0.10105709,-0.023328204,-0.021832133,0.002714957,-0.0886555,-0.022573717,0.110047214
0.11759478,0.018327005,0.10707949,-0.110153474,0.015457784,0.10713814,-0.08767885,0.12381634,-0.03531643,-0.04739617,0.023500618,0.020902326,-0.015289022,0.095328815,0.12078225,0.011870108,0.087316714,0.121860996,-0.012232196,0.0073716603,-0.021059455,-0.05534215,0.02499096,-0.017951524,0.07614117,0.09719191,-0.008391628,-0.053234704,0.082860924,0.035307888,-0.018579807,-0.09465843
-0.07278895,-0.118357256,-0.010862834,-0.030567257,0.053220514,0.11248034,-0.008607408,-0.027408523,0.09760075,-0.0055238875,0.08641694,-0.07645448,-0.117788225,0.031188058,-0.06874539,-0.069674104,0.021139607,0.029565739,-0.10502893,0.067322806,0.056174997,0.06724307,-0.12346224,0.012213521,0.04393604,-0.08374242,-0.11109748,-0.065494604,0.06181351,0.054923076,-0.06272941,0.10421644
0.090639636,-0.05502052,-0.029939841,0.10731178,-0.08229786,0.0042735995,0.034252137,-0.009441571,0.07833519,0.09689381,-0.032510795,0.08551333,0.07317081,0.07160355,0.105431594,0.08363312,0.13793436,0.122495264,0.0025483728,0.12924577,-0.08163005,-0.021717459,0.08987657,-0.045237556,-0.07275683,0.06839546,0.06946838,0.022250975,0.094691314,0.07277743,-0.06659872,0.072788306
0.00984916,0.059869006,-0.024472648,0.031730555,0.026754087,0.10324504,0.0358656,-0.17543405,-0.0014780568,0.020304186,0.011785429,-0.058962006,0.025516061,0.05014706,0.0014177265,-0.105376735,-0.056642607,-0.06646033,0.08161466,0.017600458,0.099042304,0.025218178,0.0061176796,-0.024565464,-0.019787783,0.124711215,0.08920814,-0.07145847,0.005320383,0.12321958,-0.007158066,0.027219532
0.09555584,0.039650314,0.019474773,-0.011164888,0.08849176,-0.028069394,0.044223454,0.032238428,-0.08832753,-0.020589907,0.026695192,-0.09712535,-0.01134979,-0.07024024,-0.12426073,0.0029198322,0.107099526,0.06581018,-0.1144569,0.019609781,0.0024842904,-0.042283177,-0.10179808,-0.06118533,0.025892766,-0.02982673,0.09887925,0.07687656,-0.05478602,0.02536457,-0.063248925,0.06769751
-0.026282448,-0.080773376,-0.038050123,-0.06633381,-0.060878616,0.061288748,0.011705481,0.072901264,-0.095455,-0.078052185,0.018646466,-0.074674904,-0.02428364,0.0120883845,0.10259431,-0.020411303,0.054835152,-0.01478803,0.04063849,-0.055746827,-0.011200007,-0.02370506,-0.01177003,-0.009461973,-0.0944266,-0.010096402,0.017571667,0.017995363,-0.06981172,-0.065656185,-0.024298104,0.04256702
-0.06731782,-0.005556308,0.0010560959,0.08360934,-0.057484645,-0.096877575,0.09214952,0.09681832,0.046771374,-0.034695953,0.11186793,0.0026968494,-0.018966934,-0.11255597,0.06784028,0.06934373,-0.058330167,-0.029671805,0.08659339,-0.0020678428,-0.03690107,0.07856408,0.046403665,-0.033086095,0.04349307,0.07404009,0.00462161,0.0039306236,0.061711047,0.097001374,0.011805903,-0.0039527286
0.016511198,-0.10708958,0.09070879,0.039639514,0.09827857,-0.09675143,0.111513674,-0.03581707,0.097162254,0.026164426,-0.047508955,-0.06469643,-0.0012942649,0.036699213,0.07880252,-0.06805229,-0.008196335,-0.084351406,0.0055915276,0.06705478,-0.016876765,0.07404279,-0.0026951053,0.0222043,0.028490433,0.06386987,-0.022141242,-0.03016471,-0.00071380613,0.029014442,-0.0075489394,-0.030437458
-0.06529027,-0.08860784,0.08773246,0.11248789,0.07169495,-0.068067096,-0.07138438,0.024876818,0.11464272,-0.052681625,0.035181284,0.029364575,0.083346985,-0.117303275,-0.1324095,0.06768387,-0.0650904,-0.088288724,0.1162058,0.026809914,0.0018595387,0.075596444,-0.008585254,-0.042500146,-0.05848394,0.092364684,-0.105028614,-0.06941262,-0.054953814,0.0928253,-0.03159061,0.03952663
0.046852052,-0.12626502,-0.06024266,-0.05549099,0.06700869,-0.08391,-0.07791822,0.07664146,0.055841617,0.032494854,0.021443563,0.04474147,-0.10915759,-0.11253938,0.077156596,0.0097021675,-0.06256504,0.045515906,-0.0028123804,0.0573699,-0.07731661,-0.08666285,-0.028178936,0.079894304,0.07881563,-0.045498207,-0.009593761,0.05123402,-0.09905955,0.063254364,0.1248165,-0.02147191
-0.008339498,-0.08990404,-0.021524955,0.020633336,-0.076070696,-0.03420584,0.08374718,0.16441064,0.07383741,0.05168729,-0.035462447,0.14316705,0.041360874,0.025743755,-0.05500498,0.08927412,0.037345834,-0.059965268,0.01092242,0.03960207,0.069551416,0.014463858,-0.11282625,-0.009768367,0.014947977,-0.018369624,-0.047446325,-0.018801773,-0.051298086,-0.027575258,0.035423752,-0.054141916
0.070665054,0.051038653,-0.019327683,0.018087821,-0.052822717,0.09010269,-0.12679131,0.18063113,-0.082060814,0.15605918,0.031390123,0.031336263,0.034824833,-0.0812458,0.010323894,-0.08628076,0.038653273,0.00010387484,-0.05179678,0.042856436,-0.034287646,-0.04621654,0.020591686,0.02955032,0.03729674,-0.08066236,0.044131853,0.059750397,-0.10413555,-0.02540628,0.09986731,0.033809315
-0.07095927,0.13865584,-0.023533475,0.07733908,0.017272828,-0.031271394,0.08753671,-0.055893943,-0.08880242,-0.022626951,-0.022644754,0.086667575,0.0050412514,0.005809775,0.05844444,0.07308458,-0.046224594,0.007485373,0.044731516,0.11637108,0.05551775,0.02058632,-0.061087962,-0.070255294,-0.11447219,-0.065533035,0.1226231,0.0790667,-0.06629637,0.064754866,-0.021680309,0.01436792
0.057417255,-0.095995195,0.03079064,-0.11123896,-0.024790447,0.022391772,0.025093362,0.0029462997,0.004737154,-0.08175901,-0.05106082,0.048160452,0.045952648,-0.1342532,0.046294183,0.03750215,-0.017149257,-0.06614255,0.130564,0.07350587,0.049779385,-0.05932346,0.071483046,-0.048191126,-0.0490455,-0.1491789,-0.050081994,0.04220995,0.08183924,-0.052877266,0.14811848,0.10366259
-0.05132521,0.002041159,-0.080660224,0.03740543,0.10815566,0.105943315,-0.040626936,0.04275953,0.068509124,-0.06273855,0.0032955653,0.09703418,0.027017016,-0.0007374293,-0.067410655,-0.050717127,-0.098063916,-0.12660144,-0.02552214,-0.05775747,-0.096449785,0.07636382,0.014160179,-0.036487423,0.02985608,-0.14870185,0.047211684,-0.13821556,-0.058804676,-0.02950124,0.17130587,-0.13856885
0.09456871,0.096970305,0.046491086,-0.022244152,-0.010470363,0.053466205,0.051971525,-0.067012034,-0.05269067,0.036773495,-0.061550114,0.10951468,0.04485449,-0.0816466,0.012188224,0.062197775,-0.06518739,0.06730806,-0.09541536,0.04829139,-0.029758142,0.09097713,0.010862081,-0.113541916,-0.10417358,-0.017909106,0.0014970117,-0.042702112,-0.11404434,0.021951241,-0.09236142,-0.0020089066
0.09543318,0.0331021,-0.10276591,-0.11959509,0.0146956025,-0.105582535,0.039193116,0.09936846,-0.0947651,0.044179138,0.0857383,0.06606057,0.018887866,-0.046680186,0.09318102,-0.009766357,-0.016037386,-0.08445695,-0.06053494,-0.02623053,-0.034806896,0.0786997,0.09975422,-0.10238989,-0.07414519,-0.12354208,0.014432993,0.073837034,-0.10926976,0.084022075,0.11993461,-0.080472656
-0.036043297,0.10243202,0.019107921,-0.11007955,-0.12073171,0.10189703,-0.10056873,-0.049728457,0.00033974525,0.100101314,-0.078552574,0.09791173,0.09375607,0.09142623,-0.015001633,0.07555586,0.037529524,0.10344689,-0.121208064,3.8212016e-05,-0.09895684,0.051534567,0.0093641225,0.04536641,0.08610874,0.046469226,-0.05165025,-0.07620912,-0.09588606,0.05199212,-0.0021982293,-0.026430978
-0.12600057,0.02135477,-0.08800764,0.11354298,0.07814611,-0.09533605,-0.06277985,-0.008230435,-0.03763743,-0.025569132,0.016183546,0.06621611,-0.053616744,0.012770017,0.07756827,0.024864387,-0.079298526,0.065660626,-0.105467714,0.05066,-0.00940767,0.037684444,-0.093018085,0.0405715,-0.04452202,0.04960365,0.0025350684,-0.06794164,-0.06651718,0.027456304,0.077342406,-0.02742709
-0.11407013,-0.025269534,-0.037376832,0.061834194,-0.0016342807,0.07128264,0.04072568,-0.029145053,0.07013299,-0.007412125,-0.07347311,0.1047336,0.063647024,0.043481596,-0.10616321,-0.0002869132,0.031223394,0.0471266,0.0982696,0.1146163,0.01990014,-0.04899011,-0.007884961,0.09153973,-0.06393983,-0.048764315,-0.024247395,-0.046735056,0.04925876,0.0007643559,0.12596013,0.06386826
-0.10875939,-0.0421952,-0.020850046,-0.09619868,-0.093846165,-0.035944156,-0.11860693,-0.02880686,0.120589025,-0.0038711696,0.12379912,0.0097918585,-0.052284323,0.115057975,-0.053686447,-0.06121892,-0.032905173,-0.058671582,-0.015758367,-0.047574244,0.07484849,0.042887453,-0.03180322,-0.012644832,-0.020125216,0.009624755,-0.13153474,0.0011264182,0.032035615,0.037308253,0.12748735,0.022761231
-0.050729148,0.015533635,-0.1059359,0.09925821,0.036792114,0.0070494763,0.06691527,0.11848234,0.0149166025,0.099495865,-0.11738994,-0.07712376,0.094119765,0.100067906,-0.090185896,-0.09756559,-0.1174096,-0.006332156,0.049515523,-0.12232732,0.05801942,-0.06925141,-0.035704553,-0.030194996,0.12655373,0.08630154,-0.04444005,0.017608972,0.107987,-0.052093487,0.015152797,0.04630165
-0.090677,0.059121612,0.11139353,-0.08924041,-0.10532722,0.018481523,0.07902045,-0.10514596,0.054040223,0.013475254,0.06431307,0.00047380902,0.063401364,0.026254311,-0.089058615,0.071403965,-0.10900046,0.09355063,0.081697114,-0.098621525,0.028795557,0.016547982,0.01598368,0.09278652,0.029520294,0.0906736,-0.0997574,-0.010807813,0.075826086,-0.08257367,-0.1090232,0.08017798
-0.07389212,0.09259683,-0.026197938,-0.030485788,0.066156186,-0.06827875,-0.074672885,-0.08802421,-0.022541814,0.1001556,0.046068516,-0.033799987,0.048662085,-0.043702714,0.12507229,0.109271795,-0.069510706,-0.1265241,-0.033540163,0.12165486,0.11975585,4.7650825e-05,0.11282981,0.020711893,-0.09183547,0.050893784,0.01165379,0.07870344,0.029296005,-0.088391386,0.011231044,-0.05540289
0.095211074,-0.012475744,0.115681045,-0.09192036,-0.12881914,0.117159724,0.0001404494,-0.08366711,0.05238248,-0.11285571,0.021760095,-0.07379913,0.048075404,0.09013371,-0.051419675,-0.004780311,0.04379445,-0.0046457853,-0.120646834,0.00016434281,-0.03444345,-0.06305926,0.108374536,0.05457616,0.089205325,0.060446087,0.035488684,-0.030278796,0.08246996,-0.0730576,-0.12556438,-0.05529327
0.06629773,-0.019835848,-0.095678754,0.09020808,0.037662763,0.038980857,0.031899244,0.015435947,0.04417598,0.040191516,-0.057851,-0.0036681104,0.07204746,-0.05946013,-0.0841447,0.03254487,-0.06780607,0.09295741,0.0922404,-0.025393663,0.065010265,-0.06520473,0.008504788,0.03232812,-0.016523087,-0.037244827,0.061299704,-0.011772871,-0.08677369,0.087326184,0.096086755,-0.022769535
-0.053793665,0.07406975,0.09178155,-0.06291028,-0.027244253,0.064010836,0.01704364,-0.0021162909,0.066560306,0.09547311,0.07582127,0.08597132,-0.11865132,0.07972015,-0.08180467,-0.012189743,-0.05489264,0.006903946,0.0019839122,0.030736046,0.03065368,0.081682995,-0.09087199,-0.0073693944,0.017115057,-0.03651982,-0.043692805,0.07456242,-0.041317653,0.056948278,-0.0825636,0.051701784
0.10882004,0.11533647,0.05094198,-0.03236959,-0.112528615,-0.08952781,-0.057271626,0.07593614,-0.00897693,-0.05341312,-0.026920976,-0.053620566,0.00783238,0.10740975,-0.09818464,-0.06275513,0.050086606,0.037259735,-0.113196835,0.0777363,-0.100183025,-0.10110823,-0.102723494,0.08219681,0.12777273,0.0064186756,0.10049017,0.11901056,0.11503268,-0.06686078,-0.112880856,0.025140122
-0.0013445065,0.058193978,-0.05801814,-0.12606831,0.033157498,0.046149623,0.013984936,0.057437062,0.004804104,0.046337955,0.10144271,0.093941465,0.061757334,-0.12256096,0.12486781,-0.016941816,-0.055471644,-0.004279982,-0.006319207,0.042255674,0.007820047,-0.10453027,-0.020333437,-0.09453391,-0.11466484,-0.093365155,0.054769084,-0.123569235,0.09242614,0.038354952,-0.08012552,0.09568789
-0.06349357,0.013907181,-0.03182038,0.011896757,0.028989961,-0.079711504,0.116118334,0.07065495,0.030485567,0.023390936,-0.11446789,-0.07974978,-0.04059744,0.046868034,-0.113318264,0.0009072449,-0.018026415,0.06340582,-0.077653766,-0.06318918,-0.06562235,-0.09412453,-0.021553004,0.0444071,-0.06986474,0.06735937,0.08348816,0.12036148,-0.1179484,-0.07590491,0.055265564,-0.07744559
-0.09430221,0.020763282,-0.117672525,0.0008194365,-0.01261969,0.062816076,0.10915514,0.107836194,0.10452879,-0.1185087,-0.11376253,-0.091092296,0.09218412,0.0663638,0.03703166,-0.031589556,0.0351615,-0.01332948,0.058843885,-0.045412865,0.008309387,0.07851696,-0.113276854,-0.044393606,-0.06996195,-0.023360569,0.011541035,-0.068271354,-0.11270007,0.01925883,0.057996042,-0.02955877
0.031554554,0.05934551,0.014541159,-0.11670389,0.0011433788,0.047430255,0.119062185,0.05182968,0.07729054,0.061519373,-0.05915088,-0.04066542,0.123414926,0.03909831,-0.06810504,-0.046587635,-0.12225669,-0.10152562,0.07892506,0.066541,-0.019472744,-0.1267669,-0.12877518,0.096985765,0.08659868,-0.065257445,0.09977776,0.025992071,-0.102576144,0.080700666,0.062232293,-0.021801272
-0.027117627,0.09146665,-0.112837315,-0.1259351,-0.022161085,0.10393138,-0.12161156,-0.04684663,-0.00034117122,0.0315525,-0.0530652,0.03879239,0.04385535,-0.10301612,-0.0070768967,-0.08655342,-0.0033548055,0.061138935,0.11693121,0.06229061,0.030352432,-0.117431015,0.0643485,0.062066607,0.06300739,0.056764774,0.11542402,-0.10157138,0.030781845,-0.095868036,-0.0027227015,-0.009864769
0.049906354,0.028524956,-0.082736515,-0.01856646,-0.10124381,0.069008134,-0.06292213,0.110604905,-0.048692618,0.03973461,-0.07504961,0.011161446,-0.12560219,0.09051156,-0.021304427,-0.10157308,-0.110007286,0.058920804,0.030270444,0.0375015,0.05747639,0.076084726,-0.0586969,-0.019271906,-0.001554851,0.07599807,0.07525703,-0.055004127,0.11514623,-0.043131594,-0.0012241555,0.04172926
0.01863715,0.019799486,-0.0031975196,0.09954581,0.055912565,-0.1055817,0.0027620029,-0.1058751,0.0064125108,-0.08351696,0.008910347,-0.02459009,-0.031361233,-0.0996105,-0.0077629825,0.055341754,-0.101426825,0.050790574,0.101697095,-0.025504446,0.018402716,0.11315236,0.031171227,0.014982883,0.11982012,0.098671034,0.019319331,-0.08276179,-0.016566426,0.08965906,-0.055412877,0.073849514
