-0.029571373,0.03481031,-0.1230208,0.10065701,-0.034713753,-0.06448331,-0.023303054,-0.08729056,0.09660793,0.05389948,-0.124876335,0.10164295,0.087204024,0.061071567,-0.04655025,0.028063918,0.10772476,-0.0013924482,0.072228715,0.07355763,0.053453404,0.018559024,0.08334459,-0.090013385,-0.07281822,0.09702095,0.09401256,0.022819541,-0.1178303,0.07934462,-0.027920097,-0.05033534
-0.12523268,-0.011306715,0.111070216,0.061687954,0.088940956,0.062396362,0.075796075,-0.006709169,0.07781898,-0.108391255,-0.010429278,0.06241877,-0.05673195,-0.08388964,-0.08510463,-0.006729213,0.09673703,-0.0036415309,0.010318495,-0.06889409,0.00037278622,-0.12705062,-0.113988474,-0.039424814,0.08843064,-0.10029146,0.100958765,0.081149496,0.022065004,0.08525768,0.01990588,0.029321486
0.049574003,-0.013341881,0.03777428,-0.01412987,-0.122385494,0.055774108,0.053780735,0.08699897,0.09381935,0.0020771474,0.11466542,-0.0636404,-0.049076103,0.102026284,-0.0021484047,-0.08078478,-0.06436855,-0.096824944,0.030877784,0.008369103,-0.026693918,-0.0053223297,-0.10848776,0.07774606,0.059341833,-0.12585752,0.09692989,-0.056439802,0.110502854,0.04446183,0.098656595,0.07235654
-0.03823783,-0.08027365,-0.03848447,-0.015814465,-0.07492521,0.07074434,0.087654114,0.06977763,0.009114667,-0.0084306905,0.023457138,0.02774388,0.10969433,0.07460146,0.007941521,-0.05527107,0.12605995,0.05363321,-0.013116761,-0.045902353,0.002213705,0.006612539,-0.115255885,0.014331398,0.07332712,-0.039376978,0.011362741,0.11242343,-0.060715847,0.019374313,-0.052460335,0.012897613
0.090820156,0.04031942,-0.0547574,0.027361773,0.025011191,-0.083567396,0.114809975,0.1306903,-0.1447799,0.054229915,0.10011404,-0.0025829354,-0.11654093,0.067086846,0.06192464,0.01830709,-0.0314041,0.09352702,-0.057699334,0.10111908,0.02722586,0.04623028,0.1086682,0.019611703,-0.09591838,0.08325674,0.0885042,0.08681731,0.086963765,0.12007159,-0.05116699,-0.047997594
0.106399424,0.028156254,-0.026081335,0.021862224,0.032792337,0.024669215,0.029269882,0.0066826562,0.05742923,0.021941567,-0.024101065,-0.08496169,-0.12899041,-0.029126052,0.051061325,0.09573452,0.035504296,0.07753934,-0.04746903,0.0174641,0.009015708,-0.06874167,-0.088030554,-0.04823322,0.10231444,0.10704803,-0.026970085,0.031746168,0.04549222,0.11861188,0.05866383,0.031619716
0.009406146,0.035363127,0.066639006,-0.079160735,0.14031027,0.050280083,0.10037882,0.028690089,-0.07420817,-0.0011227004,0.030624915,-0.03661029,0.074869,-0.0448406,-0.005843305,0.107411705,0.08024899,0.01897533,-0.004634993,0.03748892,0.15692423,0.047264148,0.009536581,-0.030483888,-0.011413622,-0.05022536,0.1800089,-0.034342047,0.0007315343,0.12685499,0.07906642,0.009300474
0.041654,0.00029999268,-0.0549203,0.06123344,0.05052281,-0.0035728428,0.101265214,-0.10538774,0.11426136,-0.065757126,0.011378262,0.09672584,0.06648091,0.014986808,0.062746756,0.034550924,0.12678589,0.09190133,-0.09050138,0.08672961,-0.06995855,-0.0005654911,-0.023911484,0.079549216,-0.016327823,0.12038379,0.061642237,0.08885614,0.011554397,0.070376724,0.07531982,-0.037887093
-0.030971041,0.12184778,0.046500064,-0.014975866,-0.010638508,0.06561856,-0.0066190865,-0.067663506,0.104198635,-0.046755232,0.042541496,0.042317998,0.019995473,0.103282794,0.055201203,-0.120444275,-0.10539532,-0.04177915,-0.10752831,-0.04572437,-0.04055956,-0.098620236,-0.002121388,0.05584322,-0.058374863,-0.011837829,-0.09049002,0.06723684,0.0814856,-0.06373198,0.07687351,-0.05642518
-0.088235386,0.1343315,0.07031793,0.0049093375,-0.088675715,0.10002238,0.042450838,0.08654657,-0.03341735,-0.06536946,0.105703644,0.10115756,-0.080043286,-0.06917877,0.11158771,-0.07366654,-0.11417684,0.11001488,-0.0061490675,0.042739343,0.068666644,0.0072867176,0.051954348,0.075130105,0.09621122,0.00079195114,0.01380046,0.009845323,-0.028199954,-0.024450796,-0.08570916,-0.006544246
0.07133255,0.059888225,0.047946654,-0.007715927,0.062297225,0.09299264,-0.053908564,-0.08341926,-0.11597386,0.018062426,0.06580221,-0.08284593,0.09101462,0.09482125,0.086135216,-0.018498342,-0.051261548,-0.030580033,-0.01837005,0.04934296,-0.031065809,0.033726785,-0.061848365,-0.04731152,0.09308741,0.047043346,0.08531227,-0.03289724,0.036804322,0.029472403,-0.030634617,0.10543864
0.10251504,-0.08295923,-0.0642676,0.017493596,-0.013637829,-0.09192165,-0.084234186,0.045515932,-0.0972968,0.04656254,0.10011309,-0.044656053,0.081197344,0.04018668,-0.046051428,-0.023842651,0.023623448,-0.041283563,0.020015005,-0.07710028,0.009656392,0.013412814,-0.049507327,0.05743143,0.12173019,-0.0324274,0.0007720407,0.05529297,0.09700526,0.040799815,-0.07721342,0.12643799
0.10234988,0.0014370262,-0.009618333,0.021784605,0.089781344,0.11178627,0.097454764,0.010063021,-0.0003603916,0.06943428,0.090459116,-0.03502385,-0.029103952,-0.05937505,0.12154851,-0.08981343,-0.07031389,0.070943825,0.08819437,-0.10325676,-0.062132016,0.016620385,-0.10198581,0.026792372,0.002750271,-0.059548654,-0.052128214,-0.09227908,0.039677124,0.012238464,-0.005193596,-0.12310226
0.066838875,-0.0033013094,0.06867575,0.083643235,0.067551166,0.12465618,0.0371345,0.085799746,-0.0864593,-0.10193066,0.0821756,0.12168575,0.09263334,-0.11681016,-0.047826942,-0.06539748,0.10752409,0.11326878,0.08578648,-0.0053109936,-0.0381836,-0.04954218,-0.08788179,0.08793709,-0.012599337,0.027019735,0.084871255,0.06942153,0.037108466,-0.12313419,0.052817475,-0.11530718
-0.0021657445,0.08115694,0.0947705,-0.0981096,-0.07030627,0.11455329,-0.016542444,-0.041529994,0.09039998,-0.023508273,0.08545831,-0.07897381,-0.078329094,0.012531766,-0.07946355,-0.06847024,-0.08749397,-0.09877953,0.09169788,0.10492027,0.023328435,-0.07464682,-0.041380942,0.09254444,0.01532376,0.025196398,-0.09410321,-0.06603043,-0.0065180645,0.02038632,-0.05137422,0.12630475
-0.004213173,0.030975858,0.075202875,0.031658664,-0.0759612,-0.0022251613,0.056708667,-0.08235882,0.11186837,0.014017404,-0.03421261,0.085412174,-0.0013319848,-0.10612452,0.0267306,0.041525457,0.026660997,-0.04369099,0.0011807366,0.11776038,0.076638244,-0.029374212,0.12790489,0.026370402,-0.047837168,-0.012012481,0.10760604,-0.0041576885,-0.017766612,-0.041925434,0.025058681,-0.04587291
-0.03864359,0.08475605,-0.023915928,0.06202426,-0.05455121,0.07398505,5.820061e-05,-0.055941787,0.06766448,-0.010656229,0.08169832,-0.032009482,-0.10111745,0.12833318,0.05596682,0.00683499,-0.084179275,-0.07206783,0.07530542,0.11135371,0.060857456,0.10041602,-0.10673334,0.1107478,0.056900613,0.02082783,0.05529416,-0.048379764,-0.10886735,-0.06985322,-0.08398272,-0.007899509
0.043023348,-0.040643256,-0.051230434,-0.062367298,0.015219952,0.06626134,-0.025408285,0.042034015,-0.08108194,0.057291962,-0.08584568,-0.03992823,-0.02448905,0.07084773,0.10523479,0.05402672,0.0081719365,0.01109774,-0.06582485,0.09677261,-0.089730665,0.055132747,0.11284814,0.055363532,-0.07885056,0.101847924,-0.0728688,-0.09268069,-0.05411683,0.06312574,-0.059020493,0.05196508
0.068986654,0.08193001,-0.028704153,0.002159366,0.1219535,0.04523645,0.06359384,0.021515695,-0.07957204,0.08147212,0.03837338,0.03394908,-0.010343376,0.09116359,0.07542074,0.050138354,0.023962248,-0.099760816,-0.019080302,0.08835029,0.061926175,0.06929187,-0.05922252,0.051592294,-0.0237905,-0.01515111,0.13963431,-0.012006302,0.009737971,0.11917185,0.05680331,-0.014998596
0.030510943,0.062735364,-0.025008263,-0.0053093797,0.06651403,0.108817,-0.09184913,-0.08456717,0.059771534,0.045391437,0.11294863,-0.08463784,-0.0015537309,-0.020798188,-0.04527064,0.037590705,0.041737232,-0.0788077,-0.06466784,0.0073321154,-0.03533334,-0.12697817,0.112368494,0.119463794,-0.09384087,0.046775755,-0.06688303,0.051533155,-0.002443302,0.09956533,0.066755585,0.04656431
0.008902762,0.09163374,0.078918815,-0.023901451,0.10125945,-0.088333204,-0.077945955,-0.11861253,0.0814964,-0.024824213,-0.0020757103,0.063528374,-0.106612414,0.06368952,0.06767112,0.076713055,-0.0752618,-0.058706608,0.081318505,-0.011987783,0.0822076,-0.06719358,0.11333825,0.0005328396,0.13251358,0.0068062274,0.0996131,-0.103462115,0.13949402,-0.052891284,-0.08677385,0.0802017
-0.002484977,0.06797654,-0.09241016,-0.053504042,0.09879918,-0.026651148,-0.010264478,0.009730325,0.08222325,0.1182809,-0.08382728,0.059716206,0.0008825696,0.08474013,-0.09726339,0.07538455,-0.04733429,0.031815846,-0.11841074,-0.022729514,0.07420537,-0.016619582,-0.08712903,0.0699761,-0.024839895,0.027511634,0.11847962,-0.054203648,0.14446141,0.11579099,0.12127844,0.077631116
0.11404758,-0.043171212,0.12773637,-0.07585007,-0.10333317,0.07320245,-0.048655454,-0.017756402,0.12620004,-0.07641716,0.043061327,0.0428617,0.11052735,0.09303873,-0.03797679,0.07625983,0.07757726,-0.072295405,-0.008766257,-0.062494326,-0.000964236,0.039302632,0.010736267,-0.02604848,0.00074958295,-0.023861993,-0.066535056,0.06305782,0.08038229,-0.10392461,0.023088543,0.09468195
-0.0024972958,0.03608009,-0.051840063,-0.14322457,0.09840435,-0.085601084,-0.047269896,-0.07379985,0.1062756,-0.054388892,0.06256871,-0.15617928,0.09016864,-0.048465207,-0.09205893,0.103533335,0.035541322,-0.059475925,0.039486475,0.12651482,-0.05340703,-0.058061846,0.11951392,-0.055508256,0.11346677,0.03718424,-0.03877675,0.0140432045,-0.018326616,-0.07243473,-0.09714478,0.03885371
0.06773611,-0.057266176,-0.0035263358,0.020549696,0.10117767,0.1282117,-0.038093153,0.052098554,-0.054327525,0.14982606,-0.07326191,-0.15973073,0.07989273,0.13741572,-0.09601108,0.097439155,0.07825623,-0.004685864,-0.10493776,0.072043836,-0.033347834,-0.07949885,0.025480632,-0.1282705,0.06289695,0.08304815,-0.009844357,-0.079562254,-0.050351895,0.021401038,0.03768485,0.13198656
0.010928687,-0.11433395,0.06090353,-0.12402599,-0.02200209,-0.11005506,-0.0089836335,-0.045794126,-0.008230875,-0.039141707,-0.07470185,-0.10420047,-0.0076082004,-0.023813438,-0.04267799,0.02016812,-0.08623062,-0.042067207,0.048362423,-0.10784372,-0.07444531,-0.071236745,-0.05018902,0.066193335,-0.094544664,-0.016762806,0.03826832,0.07346307,-0.04598613,0.06516392,0.093018994,0.038051825
0.022847196,-0.01296009,0.034630384,-0.06579262,-0.114603266,0.05427353,0.11088235,-0.081072755,-0.057406057,0.075525664,0.11814741,0.0659708,0.11513955,0.11215676,-0.025434775,-0.094178975,-0.088740535,-0.09185717,-0.023577176,0.02274561,0.1054926,-0.021464981,0.122370906,-0.055026695,0.031564455,-0.026756588,-0.028829157,0.01377026,-0.03966054,0.11053272,0.10339784,-0.10300433
0.056630954,-0.06788477,0.069225974,-0.096894145,0.09951917,0.040916286,0.057146106,0.095433034,0.07206492,0.013063116,-0.07194563,-0.11526568,0.015076745,-0.05320995,-0.10593198,0.08162735,-0.1202114,-0.051657118,-0.06817077,-0.029003162,-0.03527463,-0.039698467,0.039148178,-0.058361508,0.112296864,0.030869238,0.074392796,-0.06575547,-0.06798092,-0.06823843,-0.028755497,0.059325077
0.06677502,-0.09495588,0.04958381,0.06783786,-0.06843101,0.041983847,-0.06784434,0.02219139,0.088806674,-0.09974925,-0.041937895,-0.066444345,-0.08961548,-0.027067259,-0.0224202,-0.087417364,-0.11734153,-0.07389534,-0.080200866,-0.11592588,0.0708639,0.113119,-0.11900883,0.055802688,0.12171813,-0.08111706,0.10786632,-0.0891182,-0.05770902,0.09625545,-0.06981566,0.107273296
-0.06334739,-0.08897362,0.049844548,-0.11964836,-0.027959608,0.09914623,0.05709651,-0.1035806,-0.084669106,-0.1089318,-0.07786075,0.07884866,0.065702766,-0.07990014,-0.08479666,0.07183914,0.019478317,-0.06783281,0.02788706,0.049927667,-0.03851465,-0.016928853,0.029493837,0.09903864,0.051706385,0.07602219,-0.10467767,-0.073217705,0.08075972,0.021456117,-0.056575198,-0.019803993
0.10933559,0.075412594,-0.1115764,0.11212164,0.0757222,-0.08257341,0.081695884,0.05721344,-0.0077237478,-0.08400305,-0.009172352,0.006600212,-0.055357635,0.11982938,0.022162106,0.03867699,-0.05589725,-0.073180266,-0.02146589,0.06577597,-0.08616703,0.05114714,0.11243446,0.04080006,-0.1011837,0.059852466,-0.046227057,0.07041554,0.0151073,0.08799113,-0.121550545,-0.0485369
0.02722312,0.098125175,0.029590942,0.023280596,0.10530997,0.124699324,0.047263946,-0.11595838,0.11572847,-0.011443221,-0.0005520944,0.099591024,0.0738963,-0.027078269,0.011619546,-0.044488203,-0.09639127,0.03083823,-0.06047533,0.11602632,0.069858275,0.09154356,0.11733364,0.005434274,-0.0052502486,-0.09451462,0.09719112,0.105490275,-0.06959771,-0.0033709023,0.006638417,0.04387035
-0.022377398,-0.049195908,-0.051986873,-0.012018533,0.08467148,-0.029843254,0.011931301,-0.08012739,-0.06953403,0.09883881,0.10341276,-0.049152832,0.050523702,-0.0132475495,0.08287962,-0.01199258,0.096239574,-0.1098629,-0.0033836556,-0.0014842653,0.021175988,0.03963338,-0.030922594,0.042192455,-0.07304785,-0.023516228,-0.056460653,0.099225886,-0.12026202,-0.049257804,-0.07074731,-0.11599389
-0.0681681,-0.088233344,-0.08924026,-0.1194485,-0.11368782,0.009452032,-0.01179756,-0.059337296,-0.010492946,0.062838696,0.046134245,-0.10642181,-0.06509069,-0.03911435,0.09374293,-0.014396853,0.1046579,0.05676306,0.086535096,0.0021726943,0.010789118,0.03093807,0.028177544,-0.10264336,0.077443525,0.084804155,-0.013175158,0.10917975,-0.000600989,0.0051133856,-0.058567952,0.07160044
0.11146242,-0.02000994,-0.065757126,-0.0061791115,0.0822423,-0.066033855,0.09599682,-0.0075219525,-0.0043600677,-0.0090239905,-0.03826269,-0.023613814,-0.046431392,0.0029727824,0.123869665,0.037255492,0.0569892,0.023784775,0.016408015,-0.10373284,-0.0014715489,0.09301969,-0.054309912,-0.006865906,0.018234381,-0.033205383,-0.08671369,0.059336916,0.013559087,0.036720347,-0.12754762,-0.08931374
0.084129505,-0.06833583,-0.0028021783,0.01301948,-0.09957375,-0.0010921864,0.015226272,0.04669468,-0.115884915,-0.025646232,0.08702666,-0.0035951857,-0.07595654,0.0631761,-0.10201604,0.11658897,0.0032723604,0.009070097,0.08799572,-0.078102425,0.09621886,0.059156775,0.07597073,0.04594564,0.086720645,-0.09671491,0.036626507,0.041897643,0.022445448,-0.021583047,-0.053293668,-0.07924308
-0.12091045,0.032288756,0.024171686,-0.12227707,-0.116004094,-0.0110302,0.11530128,-0.088906094,-0.075067624,-0.06310158,-0.0433589,-0.13006358,-0.12648715,0.0076056737,-0.08386528,-0.07956735,-0.02571858,0.0011102671,0.06137127,0.013659037,-0.06075666,0.07239365,0.11917565,0.11145455,-0.086976476,0.019078279,0.0880835,0.10470937,0.04105386,-0.052972056,0.09253911,-0.07174643
-0.036110558,-0.034722168,0.113184966,-0.08105523,-0.0047933045,-0.05613433,-0.12206791,-0.043813415,0.0042818873,0.08678095,-0.11804429,-0.02686627,0.09137614,0.027423497,0.021724382,0.0827488,0.09618332,0.10308739,-0.05730044,-0.08772826,-0.106588624,0.020545878,-0.035973113,0.09533074,0.062359117,0.048079606,0.0047061783,-0.10004228,0.0351806,0.10260904,0.059989415,-0.004548991
-0.09337402,0.08351664,0.05175671,0.04532191,-0.10750452,-0.0634217,0.12488423,0.09386761,-0.053251106,0.015147637,0.10000329,-0.018544745,0.115083806,0.040742707,-0.010930388,-0.019713059,0.10490092,0.09939078,-0.07535668,0.056643624,0.020209275,0.048788503,0.045854818,0.024196096,-0.11084597,0.056876052,-0.01764912,-0.018625649,0.06892626,0.06512156,0.020576363,0.11639493
0.10405648,0.05136217,0.07217993,0.10262362,0.11259018,0.05969782,0.11404669,-0.06130113,-0.11491936,0.06928818,0.104084596,-0.0953739,-0.10883185,-0.037392043,-0.09775925,-0.051358756,0.074356124,0.12154337,0.04145016,-0.02957235,-0.06992233,-0.10382142,0.08728236,-0.084122926,0.12375117,-0.060167696,0.09978954,0.026724428,-0.029665578,0.01711144,-0.04872376,0.11869777
-0.021866156,-0.0547969,-0.010418081,-0.028117748,-0.015688144,0.10862209,-0.09398461,0.056768782,0.119755045,0.13083234,0.0717525,0.081955686,0.10447011,0.035488598,-0.05814333,0.12025433,0.027760569,-0.014106372,-0.06719447,0.014875759,-0.020966059,0.07179173,0.020958258,-0.0054632407,0.06338328,0.066884786,0.071132384,0.031177588,0.03593191,-0.11272433,0.021316774,0.06403503
-0.088336684,0.010561949,0.082022436,-0.07964687,-0.11418222,0.034014545,0.036023404,0.076839626,0.05241802,0.04001253,0.023606965,-0.1004907,-0.07407542,0.034985565,0.015051968,0.0067142625,0.07587195,0.037721142,0.034940958,-0.028443567,-0.09315168,-0.024092486,-0.11687977,0.06315748,-0.056885492,-0.012891917,-0.03171171,0.034211796,-0.01180052,0.09474245,0.024977941,0.003782803
0.113140024,0.055974323,-0.002051494,-0.018771445,0.0573899,0.06133118,0.108992785,0.038964145,-0.07101734,0.07797437,-0.017354885,-0.050118618,0.045507744,-0.06128971,-0.11799612,0.0935225,-0.053633284,0.123682685,-0.074562244,0.04585991,-0.013704954,-0.01983774,0.098015405,0.060148112,-0.052493636,0.04831618,-0.018477269,-0.015878927,0.12036186,0.006140646,-0.11425227,0.09285552
-0.04205362,0.112571076,0.05593546,0.024081523,-0.07514445,-0.068361916,0.12280755,-0.09609189,-0.04653326,-0.028048176,-0.060009148,0.0792524,0.10811049,-0.008884032,-0.053097885,0.081535,-0.037169702,0.0063796453,0.027434718,-0.001206736,-0.026156088,0.09296399,0.11292002,-0.057184298,-0.059575856,0.063608,0.009983817,0.096245944,0.058779005,0.0032733714,-0.11257898,0.08784254
-0.07369859,0.019187676,-0.042189468,-0.054765213,0.019602641,0.09282465,-0.060998864,-0.046696946,0.040793628,0.045761306,-0.07347266,-0.024836948,-0.005217411,0.09698855,-0.09833007,0.062353875,0.01809346,0.11805502,0.094308384,0.053838514,0.05915825,0.08658806,0.04601043,-0.013442684,-0.058521908,0.015968816,0.0551183,0.041536678,-0.029015226,-0.00877361,-0.04160792,-0.090715125
